,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1124,4.006488758642459,5.444029244627991,7.630588273795587,8.184716921512656,-3.648884255542639
130,-1.7556198596561494,0.19527080211815664,0.004613256041951677,-0.12055541804822897,0.5968042969083173
1099,0.14920943564917583,-2.8922341640640994,-0.027095579790703758,-1.041712636389508,1.532681881050732
662,0.8039945059103815,0.21902084031955865,0.7180620622766992,-0.8039946445595005,0.6881094270685527
752,1.2682966466410543,0.19527080211815664,-0.5978546247785019,0.5034543105055406,-0.4760309824744512
502,0.18492498493615073,0.24277087852096063,-0.4076016097825692,0.2657363186755332,0.5739780143682583
178,-1.1008347893949437,0.14777072571535274,0.06803092770726264,-0.1799849160057308,0.5511517318281994
902,0.10158870326654267,-0.04222957989586304,0.9241694951889596,0.5925985574417935,-1.8456079348779852
1141,0.06587315397956785,0.8840219099588139,0.9558783310216151,-1.26457325373014,0.5283254492881405
545,0.577796027092874,0.07652061111114683,0.09973976353991802,-0.2394144139632327,0.45984660166796376
583,0.8635204213886729,-0.37473011471549056,0.9400239131052874,-1.041712636389508,0.11745236356708025
1044,0.6135115763798488,3.045275386286393,-0.8832341472724009,2.1526228788262176,-1.5716925443972785
1152,-0.517480817707688,0.10027064931254875,1.6217638835073795,-1.6954371139220283,-0.544509830094628
633,1.0540033509192053,-0.5647304203267063,0.33755603228483394,-0.4919897802826156,-0.13363674437356768
63,-2.0889649863345814,0.33777103132656844,-0.3124751022846028,0.19144944622865584,0.6652831445284938
320,-0.5293860008033463,0.12402068751395075,0.03632209187460716,-0.16512754151635536,0.5511517318281994
998,0.7682789566234066,0.2902709549237645,-1.057632744352006,0.4291674380586633,-1.1608194586762182
968,0.8873307875799893,0.48027126053498026,0.09973976353991802,-0.07598329458010257,-1.0466880459759238
232,-0.2555667896032058,0.21902084031955865,0.09973976353991802,-0.20969966498448175,0.6424568619884349
886,0.5182701116145825,0.9077719481602159,2.2717950180768165,0.7857444258036744,-3.9456259285634045
1018,0.9706670692495973,5.966530085058835,0.4326825397828003,4.2177979328494075,-0.4532046999343923
302,-0.2555667896032058,0.10027064931254875,0.2424295247868676,-0.35827340987823636,0.5511517318281994
12,-0.8984466767687531,0.07652061111114683,-0.09051325145601467,-0.06112592009072709,0.45984660166796376
691,0.2682612666057586,0.38527110772937245,1.1302769281012202,-1.1902863812832627,0.9163722524691417
1059,0.6968478580494568,1.3590226739868532,-0.5661457889458464,1.186893537016812,-0.7271200904150992
703,0.7087530411451152,-0.9209809933477359,-0.09051325145601467,0.5628838084630425,0.20875749372731583
701,2.4588149562068824,-0.4222301911182945,-0.45516486353155233,0.10230519929240305,-0.04233161421333207
1066,1.3278225621193458,-0.2797299619098827,0.0521765097909349,0.34002319112241053,0.5283254492881405
608,1.4825899423629034,-0.3034800001112847,0.3692648681174893,-0.5217045292613665,0.11745236356708025
409,-1.2079814372558684,0.17152076391675466,-0.027095579790703758,-0.10569804355885348,0.5511517318281994
541,0.4587441961362912,-0.5884804585281083,0.9875871668542706,-1.1011421343470098,-0.08798417929344989
709,0.7087530411451152,-0.9209809933477359,-0.09051325145601467,0.5628838084630425,0.20875749372731583
1171,-2.208016817291164,0.14777072571535274,0.2899927785358507,0.5925985574417935,0.8478934048489651
207,0.38731309756234145,0.17152076391675466,0.020467673958279416,-0.1354127925376044,0.5739780143682583
171,0.08968352017088438,-0.18472980910427483,0.06803092770726264,-0.22455703947385722,0.20875749372731583
647,0.6849426749537986,-0.3034800001112847,-0.0429499977070315,-0.1354127925376044,0.09462608102702133
281,-0.6246274655686126,0.2665209167223626,0.19486627103788437,-0.28398653743135904,0.7109357096086116
1061,1.208770731162763,-0.49348030572250046,-1.4857020280928543,-0.1354127925376044,-1.5716925443972785
708,1.5183054916498782,0.3615210695279704,-0.011241161874376017,0.7411723023355481,-0.29342072215398
817,-0.5055756346120297,0.07652061111114683,1.47907412226043,0.80060180029305,-2.5760489761598704
267,-0.8865414936730948,0.40902114593077443,-0.10636766937234236,0.013160952356150245,0.7794145572287884
941,-0.37461862055978856,0.07652061111114683,1.2412578535155143,0.6817428043780462,-2.2793073031391042
814,0.10158870326654267,-0.5172303439239024,-0.42345602769889695,0.22116419520740674,0.07179979848696244
208,-0.39842898675110516,0.33777103132656844,0.11559418145624577,-0.19484229049510626,0.7565882746887295
834,-0.6960585641425622,0.7177716425489999,1.8595801522522952,0.6668854298886708,-3.352142582521873
570,0.24445090041444203,-0.2084798473056768,0.2582839427031953,-0.4028455333463628,0.20875749372731583
951,-1.7318094934648327,-0.06597961809726496,0.004613256041951677,0.17659207173928038,-0.6586412427949224
96,-1.6722835779865413,0.21902084031955865,-0.12222208728867011,-0.0016964221332252142,0.5968042969083173
768,1.7683143366587022,-1.2772315663687652,-0.9466518189377118,0.80060180029305,0.619630579448376
245,-0.9817829584383609,0.14777072571535274,-0.011241161874376017,-0.12055541804822897,0.5511517318281994
185,-0.5651015500903211,0.07652061111114683,0.21072068895421212,-0.3285586608994855,0.5054991667480816
107,-1.0770244232036272,0.31402099312516646,-0.16978534103765328,0.05773307582427664,0.6652831445284938
935,-1.0055933246296775,1.8815235144176963,-0.6771267143601405,-1.205143755772638,-0.7271200904150992
280,-0.1841356910292561,0.40902114593077443,0.08388534562359029,-0.15027016702697987,0.8478934048489651
911,-1.624662845603908,1.7390232852092846,-0.2332030127029642,-0.9228536404745041,-1.229298306296395
550,0.4825545623276078,-0.018479541694461053,0.4643913756154558,-0.5811340272188684,0.414194036587846
372,-0.16032532483793951,0.12402068751395075,0.06803092770726264,-0.19484229049510626,0.5283254492881405
755,1.9349868999979183,-0.73098068773652,-0.13807650520499784,0.45888218703741424,0.14027864610713914
117,-1.231791803447185,0.12402068751395075,-0.027095579790703758,-0.10569804355885348,0.5283254492881405
157,-0.8270155781948033,0.2665209167223626,0.004613256041951677,-0.12055541804822897,0.6652831445284938
1115,0.3277871820840501,-1.4909819101813833,-3.4357954318011648,-2.7651680771570617,0.30006262388755145
1105,0.2801664497014169,-1.2059814517645595,-3.958991223039979,-3.2108893118383257,-0.08798417929344989
283,-0.517480817707688,0.19527080211815664,0.17901185312155662,-0.2691291629419836,0.6424568619884349
248,-0.2912823388901806,0.2902709549237645,-0.05880441562335919,-0.06112592009072709,0.6652831445284938
1000,1.7206936042760692,0.029020534708342857,-0.8832341472724009,0.325165816633035,-0.8640777856554525
500,-0.9460674091513862,-0.04222957989586304,-0.3758927739499137,0.19144944622865584,0.30006262388755145
573,0.10158870326654267,-0.35098007651408863,0.14730301728890124,-0.31370128641011,0.04897351594690354
860,0.5420804778058991,-0.4222301911182945,0.4802457935317835,0.577741182952418,-1.1151668935961003
974,0.5897012101885323,-0.84973087874353,-1.644246207256132,-0.38798815885698734,-1.7086502396376317
429,-1.5770421132212753,0.4565212223335783,-0.21734859478663646,0.11716257378177852,0.8022408397688473
1164,-2.3032582820564302,1.3115225975840492,-0.12222208728867011,1.2611804094636894,0.14027864610713914
1055,2.173090561911084,3.876526723335462,0.30584719645217845,2.925206352273742,-0.13363674437356768
187,-0.5531963669946629,0.10027064931254875,0.19486627103788437,-0.31370128641011,0.5511517318281994
1155,-0.6841533810469039,0.59902145154199,0.559517883113422,-0.8485667680276268,0.43702031912790484
761,0.6492271256668237,-0.4697302675210985,-0.3441839381172583,0.22116419520740674,0.02614723340684463
1049,1.6849780549890943,2.9740252716821867,-1.1527592518499723,2.048621257400589,-1.9140867824981618
1004,0.7920893228147232,-0.5409803821253043,-1.1686136697662999,-0.10569804355885348,-1.1151668935961003
953,0.8873307875799893,0.19527080211815664,-0.4076016097825692,-0.16512754151635536,-0.29342072215398
952,1.3278225621193458,0.10027064931254875,0.44853695769912805,0.2954510676542841,-1.3206034364566306
504,-0.19604087412491436,0.33777103132656844,-0.2332030127029642,0.11716257378177852,0.6881094270685527
855,1.1254344494931552,-0.5409803821253043,0.30584719645217845,0.5628838084630425,-0.8412515031153935
209,-0.5055756346120297,0.33777103132656844,0.14730301728890124,-0.22455703947385722,0.7794145572287884
1017,0.8635204213886729,5.752779741246217,0.511954629364439,4.113796311423779,-0.29342072215398
1093,0.8873307875799893,-0.5409803821253043,-0.21734859478663646,0.1617346972499049,0.23158377626737472
230,-0.46986008532505485,0.2665209167223626,0.163157435205229,-0.2542717884526081,0.7109357096086116
222,-0.2912823388901806,0.33777103132656844,0.11559418145624577,-0.19484229049510626,0.7794145572287884
1150,0.5063649285189242,0.5040212987363822,2.8425540630646142,-2.8543123240933146,-0.7955989380352759
499,-0.44604971913373825,-0.16097977090287285,-0.534436953113191,0.34002319112241053,0.16310492864719803
553,-0.1841356910292561,-0.5409803821253043,1.590055047674724,-1.6657223649432773,0.04897351594690354
718,2.0421335478588425,0.17152076391675466,0.08388534562359029,0.7263149278461727,-0.2249418745338033
676,0.3158819989883918,0.052770572909744844,0.3692648681174893,-0.506847154771991,0.4826728842080227
766,1.6849780549890943,-0.4222301911182945,-0.5027281172805356,0.14687732276052945,-0.2249418745338033
1127,-0.005557944594381838,-0.37473011471549056,-3.2138335809725764,-2.4383058383908014,-0.7271200904150992
614,0.3396923651797084,-0.16097977090287285,-0.7722532218581069,0.5628838084630425,0.14027864610713914
215,-0.7913000289078285,0.4327711841321763,0.004613256041951677,-0.07598329458010257,0.8478934048489651
217,-0.5531963669946629,0.31402099312516646,0.19486627103788437,-0.2691291629419836,0.7565882746887295
289,-0.07698904316833152,0.07652061111114683,0.004613256041951677,-0.1354127925376044,0.4826728842080227
464,-1.6008524794125916,0.24277087852096063,-0.2490574306192919,0.10230519929240305,0.5739780143682583
269,-0.46986008532505485,0.17152076391675466,-0.3758927739499137,0.22116419520740674,0.5054991667480816
674,-0.31509270508149717,-0.06597961809726496,0.7814797339420102,-0.8931388914957532,0.43702031912790484
604,-0.41033416984676346,-0.44598022931969644,0.7814797339420102,-0.9079962659851287,0.02614723340684463
143,-1.5413265639343003,0.12402068751395075,-0.16978534103765328,0.028018326845525705,0.5054991667480816
803,1.887366167615285,0.3615210695279704,-0.09051325145601467,0.6966001788674216,-0.3162470046940389
957,1.1254344494931552,-1.9422326360080204,0.7814797339420102,1.5434705247618232,-0.7955989380352759
642,0.8992359706756475,-0.25597992370848077,0.21072068895421212,-0.35827340987823636,0.16310492864719803
770,1.339727745215004,-0.39848015291689254,-0.21734859478663646,0.325165816633035,-0.01950533167327317
135,-1.4341799160733757,0.38527110772937245,0.06803092770726264,-0.15027016702697987,0.8250671223089062
1103,0.2682612666057586,-1.0397311843547457,-3.4199410138848365,-2.70573857919956,-0.13363674437356768
1142,-0.11270459245530641,0.8840219099588139,0.797334151858338,-1.1159995088363852,0.5968042969083173
745,1.4944951254585617,-0.6359805349309122,-0.2966206843682751,0.2954510676542841,0.11745236356708025
602,-0.8151103950991451,0.5752714133405881,0.4643913756154558,-0.5514192782401174,1.0076773826293774
38,0.577796027092874,-0.2797299619098827,-0.36003835603358597,0.1617346972499049,0.07179979848696244
102,-1.1008347893949437,0.17152076391675466,-0.2490574306192919,0.10230519929240305,0.5283254492881405
265,-0.636532648664271,0.24277087852096063,-0.4868736993642078,0.325165816633035,0.5511517318281994
1013,-0.07698904316833152,1.3827727121882551,-0.16978534103765328,1.2908951584424402,-0.2021155919937444
491,-1.8032405920387826,-0.1372297327014709,-0.42345602769889695,0.23602156969678223,0.18593121118725695
78,-1.1246451555862604,0.14777072571535274,-0.39174719186624146,0.23602156969678223,0.4826728842080227
19,0.5539856609015574,0.052770572909744844,-0.32832952020093054,0.1617346972499049,0.414194036587846
498,-1.1841710710645519,-0.18472980910427483,-0.4076016097825692,0.22116419520740674,0.16310492864719803
856,0.6492271256668237,-0.5409803821253043,0.5436634651970943,0.6817428043780462,-1.1379931761361592
1034,0.38731309756234145,0.59902145154199,-0.45516486353155233,0.7560296768249235,-0.4075521348542745
802,-0.1246097755509647,-0.6359805349309122,-0.4868736993642078,0.2508789441861577,0.23158377626737472
695,-0.30318752198583887,-0.6359805349309122,1.320529943097153,-1.4131469986238947,-0.08798417929344989
36,-0.11270459245530641,0.24277087852096063,-0.4393104456152246,0.2805936931649087,0.5511517318281994
196,-0.3627134374641303,0.19527080211815664,0.22657510687053986,-0.3285586608994855,0.6424568619884349
884,0.7801841397190649,1.2402724829798433,0.44853695769912805,-0.3285586608994855,-1.8684342174180442
463,-0.7913000289078285,-0.2084798473056768,-0.2966206843682751,0.11716257378177852,0.14027864610713914
189,-0.517480817707688,0.10027064931254875,0.21072068895421212,-0.31370128641011,0.5511517318281994
24,-0.3627134374641303,0.14777072571535274,-0.3441839381172583,0.17659207173928038,0.4826728842080227
978,0.5539856609015574,-0.3034800001112847,-1.1844680876826277,0.042875701334901185,-1.183645741216277
407,-0.8032052120034867,0.4327711841321763,-0.21734859478663646,0.11716257378177852,0.7794145572287884
777,-0.16032532483793951,-0.3034800001112847,-0.4076016097825692,0.17659207173928038,-0.13363674437356768
411,-0.9579725922470445,-0.018479541694461053,-0.16978534103765328,0.013160952356150245,0.36854147150772815
613,0.5420804778058991,-0.018479541694461053,-1.0259239085193506,0.80060180029305,0.25441005880743367
1007,1.0897189002061802,-2.0134827506122264,-1.0893415801846615,-0.9674257639426306,-0.6358149602548635
48,-0.04127349388135672,0.10027064931254875,-0.5027281172805356,0.325165816633035,0.414194036587846
688,-0.07698904316833152,-0.23222988550707876,1.3522387789298085,-1.42800437311327,0.32288890642761037
630,1.292107012832371,-0.23222988550707876,0.38511928603381707,-0.5217045292613665,0.18593121118725695
444,-0.267471972698864,-0.32723003831268666,-0.42345602769889695,0.23602156969678223,0.02614723340684463
482,-1.4579902822646924,-0.23222988550707876,-0.3441839381172583,0.1617346972499049,0.11745236356708025
882,-1.2675073527341598,-0.4697302675210985,-0.45516486353155233,0.19144944622865584,0.09462608102702133
574,0.3158819989883918,-0.39848015291689254,0.03632209187460716,-0.20969966498448175,0.003320950866785731
889,-1.065119240107969,0.17152076391675466,1.4473652864277746,0.7411723023355481,-2.5760489761598704
730,1.5302106747455366,-0.5884804585281083,-0.9942150726866951,0.6074559319311689,0.5739780143682583
696,1.3873484775976372,-0.754730725937922,0.44853695769912805,0.9788902941655555,0.09462608102702133
612,1.3278225621193458,-0.2084798473056768,-0.9783606547703673,0.7411723023355481,0.07179979848696244
1138,-0.07698904316833152,0.9552720245630195,1.2095490176828587,-1.5022912455601471,0.45984660166796376
950,1.1373396325888134,-0.873480916944932,2.049833167248228,1.5880426482299497,-2.804311801560459
201,-1.0770244232036272,0.17152076391675466,0.0521765097909349,-0.1799849160057308,0.5739780143682583
168,-0.08889422626398982,0.14777072571535274,0.1314485993725735,-0.2542717884526081,0.5739780143682583
439,-0.9817829584383609,-0.23222988550707876,-0.2649118485356196,0.0725904503136521,0.11745236356708025
988,1.4230640268846122,-0.23222988550707876,-2.0723154909969805,-0.10569804355885348,-2.461917563459576
1162,-0.2555667896032058,-0.32723003831268666,1.8912889880849508,-1.844010858815783,-1.0923406110560416
990,1.292107012832371,0.14777072571535274,0.6387899726950608,0.7560296768249235,1.2131139254899077
79,-1.4103695498820592,0.052770572909744844,-0.011241161874376017,-0.12055541804822897,0.45984660166796376
175,-0.029368310785698425,0.14777072571535274,0.21072068895421212,-0.31370128641011,0.5968042969083173
315,0.05396797088390956,0.052770572909744844,0.11559418145624577,-0.2542717884526081,0.4826728842080227
967,0.13730425255351755,0.5752714133405881,-1.3588666847622326,-0.789137270070125,0.7794145572287884
683,-0.10079940935964811,-0.5172303439239024,0.511954629364439,-0.6554208996657458,-0.06515789675339098
1157,0.13730425255351755,0.005270496506940935,0.27413836061952296,-0.4771324057932401,0.02614723340684463
594,0.49445974542326604,0.029020534708342857,0.06803092770726264,-0.20969966498448175,0.414194036587846
758,1.2682966466410543,0.21902084031955865,0.08388534562359029,0.7411723023355481,-0.2249418745338033
611,-0.267471972698864,-0.5884804585281083,1.47907412226043,-1.5765781180070244,-0.01950533167327317
650,-0.6484378317599291,-0.04222957989586304,0.6704988085277163,-0.789137270070125,0.43702031912790484
759,0.4349338299449746,-0.6359805349309122,-0.32832952020093054,0.2954510676542841,0.11745236356708025
1065,0.9349515199626225,0.029020534708342857,-0.2490574306192919,0.47373956152678975,0.02614723340684463
1179,-1.874671690612732,0.14777072571535274,-0.18563975895398102,0.5331690594842916,0.18593121118725695
318,-0.1365149586466229,0.10027064931254875,0.06803092770726264,-0.19484229049510626,0.5054991667480816
678,1.113529266397497,-0.32723003831268666,0.1314485993725735,-0.29884391192073456,0.09462608102702133
1077,0.6849426749537986,-1.0397311843547457,1.2729666893481697,0.5628838084630425,2.3544280524928527
626,1.6016417733194863,-0.25597992370848077,0.3217016143685062,-0.4771324057932401,0.16310492864719803
970,-0.1246097755509647,0.33777103132656844,-0.16978534103765328,-0.1354127925376044,-0.6358149602548635
1145,0.16111461874483413,-0.11347969450006895,2.588883376403371,-2.4977353363483035,-1.2521245888364538
542,1.375443294501979,-0.23222988550707876,0.4643913756154558,-0.5959914017082438,0.20875749372731583
903,0.5063649285189242,-0.2084798473056768,1.1144225101848924,0.770887051314299,-1.9825656301183385
750,0.7206582242407734,0.005270496506940935,-0.4076016097825692,0.354880565611786,-0.3162470046940389
847,0.24445090041444203,0.9790220627644216,-0.39174719186624146,-0.5811340272188684,-0.6586412427949224
804,0.9230463368669641,0.029020534708342857,-0.28076626645194735,0.4291674380586633,-0.2705944396139211
367,-0.5055756346120297,0.10027064931254875,-0.2649118485356196,0.10230519929240305,0.45984660166796376
114,-1.065119240107969,0.14777072571535274,-0.10636766937234236,-0.03141117111197617,0.5511517318281994
254,-0.7198689303338788,0.10027064931254875,0.08388534562359029,-0.20969966498448175,0.5283254492881405
883,0.661132308762482,1.3115225975840492,0.4326825397828003,-0.3731307843676118,-1.8684342174180442
825,0.3039768158927335,-0.6597305731323142,-0.027095579790703758,0.4885969360161651,-0.3618995697741567
850,0.5182701116145825,0.10027064931254875,0.9717327489379429,0.548026433973667,-1.9597393475782796
1075,1.0659085340148637,-4.507236761759433,-1.580828535590821,-2.6314517067526824,0.2772363413474926
293,-1.2198866203515266,0.19527080211815664,0.11559418145624577,-0.22455703947385722,0.619630579448376
677,1.113529266397497,-0.32723003831268666,0.1314485993725735,-0.29884391192073456,0.09462608102702133
307,-0.43414453603808006,0.24277087852096063,0.21072068895421212,-0.29884391192073456,0.7109357096086116
849,-0.029368310785698425,0.4565212223335783,0.4802457935317835,0.10230519929240305,-1.5260399793171606
652,0.8516152382930147,-0.11347969450006895,-0.0429499977070315,-0.12055541804822897,0.25441005880743367
955,1.0063826185365723,-1.9422326360080204,0.41682812186647256,1.3948967798680685,-0.3390732872340978
734,2.2207112942937166,0.2902709549237645,0.49610021144811123,1.0977492900805592,-0.17928930945368549
859,0.7325634073364318,-0.754730725937922,0.7656253160256825,0.9046034217186781,-1.2977771539165717
255,0.06587315397956785,-0.08972965629866696,0.08388534562359029,-0.22455703947385722,0.32288890642761037
666,0.8278048721016981,0.5752714133405881,0.38511928603381707,-0.4771324057932401,0.9848511000893184
397,-0.8984466767687531,0.5040212987363822,-0.20149417687030877,0.11716257378177852,0.8478934048489651
992,-0.5293860008033463,-2.037232788813628,-2.1674419984949465,-1.234858504751389,-2.16517589043881
832,-0.19604087412491436,0.8602718717574119,1.8278713164196398,0.5628838084630425,-3.374968865061932
742,1.042098167823547,-0.6359805349309122,-0.20149417687030877,0.3845953145905369,0.09462608102702133
822,-0.21985124031623093,-0.35098007651408863,1.415656450595119,0.993747668654931,-2.2793073031391042
562,-0.2793771557945223,-0.11347969450006895,1.3680931968461363,-1.4428617476026457,0.43702031912790484
480,-1.2675073527341598,-0.16097977090287285,-0.5027281172805356,0.31030844214365955,0.16310492864719803
920,1.3992536606932957,-1.1584813753617555,-0.534436953113191,0.5331690594842916,0.5054991667480816
477,-1.3508436344037678,-0.23222988550707876,-0.3441839381172583,0.1617346972499049,0.11745236356708025
559,-0.42223935294242176,-0.25597992370848077,1.4632197043441022,-1.532005994538898,0.32288890642761037
256,-0.19604087412491436,0.029020534708342857,0.06803092770726264,-0.19484229049510626,0.43702031912790484
465,-0.6484378317599291,-0.25597992370848077,-0.32832952020093054,0.132019948271154,0.09462608102702133
88,-0.6603430148555873,0.5040212987363822,-0.42345602769889695,0.31030844214365955,0.8022408397688473
243,-0.7198689303338788,0.10027064931254875,0.19486627103788437,-0.29884391192073456,0.5283254492881405
1169,-1.8389561413257571,-0.04222957989586304,0.14730301728890124,0.45888218703741424,0.6652831445284938
1131,-0.9103518598644114,0.07652061111114683,0.6070811368624053,-0.789137270070125,-0.08798417929344989
997,0.8992359706756475,-0.5409803821253043,-1.0734871622683337,-0.07598329458010257,-1.001035480895806
137,-1.4937058315516671,0.2902709549237645,0.06803092770726264,-0.16512754151635536,0.7109357096086116
388,-1.0889296062992855,0.07652061111114683,-0.16978534103765328,0.013160952356150245,0.43702031912790484
601,0.196830168031809,-0.25597992370848077,-0.9466518189377118,0.7114575533567972,0.02614723340684463
795,0.661132308762482,0.005270496506940935,-0.42345602769889695,0.354880565611786,-0.3162470046940389
139,-1.8270509582300989,0.2665209167223626,0.14730301728890124,-0.2394144139632327,0.7109357096086116
858,-0.17223050793359782,0.3615210695279704,-0.6137090426948296,-0.3434160353888609,-0.08798417929344989
871,0.36350273137102485,-0.32723003831268666,1.3998020326787917,0.9640329196761801,-2.2793073031391042
457,-0.517480817707688,-0.23222988550707876,-0.42345602769889695,0.23602156969678223,0.09462608102702133
919,-1.065119240107969,0.59902145154199,-0.12222208728867011,-0.2542717884526081,-0.8184252205753348
841,0.35159754827536654,0.694021604347598,2.002269913499245,0.7560296768249235,-3.5119265603022853
206,-0.8984466767687531,0.21902084031955865,-0.0429499977070315,-0.07598329458010257,0.5968042969083173
625,1.2206759142584211,-0.35098007651408863,0.4643913756154558,-0.6108487761976193,0.09462608102702133
169,-0.39842898675110516,0.17152076391675466,0.163157435205229,-0.2691291629419836,0.619630579448376
945,-0.5651015500903211,-0.4697302675210985,1.0034415847705984,0.8600312982505519,-1.7314765221776907
510,-1.4103695498820592,-0.2797299619098827,-0.3758927739499137,0.17659207173928038,0.07179979848696244
820,-0.029368310785698425,-0.39848015291689254,0.9400239131052874,0.80060180029305,-1.6858239570975728
159,-1.1008347893949437,0.10027064931254875,0.06803092770726264,-0.19484229049510626,0.5054991667480816
23,-0.38652380365544686,-0.16097977090287285,-0.4393104456152246,0.2508789441861577,0.16310492864719803
589,0.5539856609015574,-0.3034800001112847,0.622935554778733,-0.7594225210913741,0.16310492864719803
25,-0.01746312769004013,0.07652061111114683,-0.3441839381172583,0.17659207173928038,0.414194036587846
40,0.10158870326654267,0.14777072571535274,-0.5027281172805356,0.34002319112241053,0.43702031912790484
153,-0.9817829584383609,0.19527080211815664,-0.09051325145601467,-0.03141117111197617,0.5739780143682583
123,-1.0889296062992855,0.17152076391675466,0.08388534562359029,-0.19484229049510626,0.5968042969083173
657,0.196830168031809,0.029020534708342857,0.9241694951889596,-1.0119978874107571,0.5283254492881405
322,-0.636532648664271,0.12402068751395075,0.11559418145624577,-0.2394144139632327,0.5283254492881405
323,-0.6127222824729543,0.12402068751395075,0.06803092770726264,-0.19484229049510626,0.5283254492881405
68,-1.327033268212451,0.21902084031955865,-0.07465883353968693,-0.04626854560135161,0.5968042969083173
356,-0.04127349388135672,0.14777072571535274,-0.12222208728867011,-0.016553796622600692,0.5283254492881405
1070,0.5658908439972157,-1.1347313371603536,0.020467673958279416,-0.06112592009072709,0.8022408397688473
299,-0.07698904316833152,0.17152076391675466,0.17901185312155662,-0.28398653743135904,0.619630579448376
42,0.25635608351010036,-0.04222957989586304,-0.45516486353155233,0.2805936931649087,0.2772363413474926
43,0.4349338299449746,-0.06597961809726496,-0.5502913710295186,0.36973794010116146,0.25441005880743367
712,1.4587795761715872,-0.08972965629866696,-0.10636766937234236,0.4885969360161651,-0.1564630269136266
775,1.256391463545396,-0.11347969450006895,-0.2490574306192919,0.3845953145905369,-0.17928930945368549
418,-0.37461862055978856,0.38527110772937245,-0.20149417687030877,0.08744782480302758,0.7565882746887295
262,-0.8627311274817782,0.59902145154199,0.03632209187460716,-0.07598329458010257,1.0305036651694364
1117,0.20873535112746716,-0.18472980910427483,-3.5943396109644414,-2.7800254516464373,-1.001035480895806
87,-1.0174985077253358,0.2665209167223626,-0.39174719186624146,0.2508789441861577,0.5968042969083173
971,0.2920716327970752,-3.3434848898907363,-2.341840595574552,-2.0520141016670395,-2.0966970428186333
714,1.804029885945677,-0.39848015291689254,0.17901185312155662,0.6966001788674216,0.003320950866785731
182,-0.41033416984676346,0.21902084031955865,0.0521765097909349,-0.16512754151635536,0.6424568619884349
1147,0.08968352017088438,-0.4697302675210985,2.4779024509890766,-2.3194468424757977,-1.5260399793171606
451,-0.7793948458121701,-0.1372297327014709,-0.12222208728867011,-0.04626854560135161,0.23158377626737472
1154,-0.2555667896032058,1.2165224447784415,0.8131885697746657,-1.1902863812832627,0.8935459699290828
893,-0.1365149586466229,0.19527080211815664,0.21072068895421212,0.11716257378177852,-1.0466880459759238
138,-0.2555667896032058,0.31402099312516646,-0.15393092312132553,0.042875701334901185,0.6652831445284938
983,-1.1008347893949437,0.9552720245630195,-0.28076626645194735,1.0234624176336817,-0.24776815707386218
170,-0.31509270508149717,0.19527080211815664,0.11559418145624577,-0.22455703947385722,0.619630579448376
199,-0.37461862055978856,0.14777072571535274,0.21072068895421212,-0.31370128641011,0.5968042969083173
16,0.018252421596934684,0.2665209167223626,-0.32832952020093054,0.19144944622865584,0.5968042969083173
1122,3.804100646016268,5.871529932253227,7.4244808408833265,8.051000551108277,-4.082583623803758
564,1.7802195197543604,-0.6359805349309122,0.8448974056073212,-0.9674257639426306,-0.1564630269136266
228,-0.350808254368472,0.12402068751395075,0.11559418145624577,-0.2394144139632327,0.5511517318281994
492,-1.065119240107969,-0.2797299619098827,-0.3758927739499137,0.19144944622865584,0.07179979848696244
1040,0.5182701116145825,0.7652717189518039,-0.07465883353968693,0.9491755451868046,0.09462608102702133
1140,1.2325810973540794,-0.2797299619098827,1.9388522418339342,-1.888582982283909,-1.0923406110560416
342,0.14920943564917583,0.12402068751395075,-0.21734859478663646,0.0725904503136521,0.4826728842080227
203,-0.46986008532505485,0.052770572909744844,0.19486627103788437,-0.31370128641011,0.5054991667480816
1177,-1.8508613244214154,0.3615210695279704,0.511954629364439,0.7560296768249235,1.121808795329672
413,-1.4341799160733757,0.14777072571535274,-0.027095579790703758,-0.10569804355885348,0.5511517318281994
338,-0.600817099377296,0.2665209167223626,0.22657510687053986,-0.31370128641011,0.7337619921486705
1153,-0.31509270508149717,0.10027064931254875,1.653472719340035,-1.7102944884114037,-0.5673361126346869
547,0.411123463753658,-0.4222301911182945,1.2729666893481697,-1.3685748751557683,0.11745236356708025
646,1.3873484775976372,-0.25597992370848077,-0.3124751022846028,0.132019948271154,0.09462608102702133
45,0.4825545623276078,-0.04222957989586304,-0.5661457889458464,0.36973794010116146,0.2772363413474926
231,-0.7674896627165119,0.24277087852096063,0.27413836061952296,-0.35827340987823636,0.7109357096086116
1146,0.25635608351010036,0.10027064931254875,2.6047377943196985,-2.5571648343058055,-1.0466880459759238
1104,0.2801664497014169,-1.2059814517645595,-3.958991223039979,-3.2108893118383257,-0.08798417929344989
44,0.13730425255351755,0.029020534708342857,-0.39174719186624146,0.22116419520740674,0.36854147150772815
259,0.018252421596934684,-0.06597961809726496,0.14730301728890124,-0.28398653743135904,0.36854147150772815
90,-1.4222747329777174,0.21902084031955865,-0.15393092312132553,0.013160952356150245,0.5968042969083173
765,0.7087530411451152,-0.5647304203267063,-0.7405443860254514,0.3845953145905369,0.414194036587846
671,0.9349515199626225,-0.018479541694461053,0.3217016143685062,-0.46227503130386466,0.414194036587846
