,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1798,1.967096081440563,0.17840478927900058,0.09255824438726018,0.662020967253051,-0.18768486810411367
2435,0.5618685537989461,0.6222401206449887,-0.4458296529146596,0.7234419173694208,-0.42145647687742493
988,0.8120470487137906,1.3611663675414656,0.3576174639164516,1.4010552113043442,0.4909716961253322
49,-1.0244809133217776,0.42861556772538223,-0.22871227898496882,0.14584175390806864,0.69923174492975
2999,0.6550984042500309,-0.8348897593003378,1.1116181660229376,0.49269760182989564,2.041232011396043
671,1.4473240167135153,0.07631859890597306,-0.05281335611454268,0.5182677247838866,-0.17546046004880497
1492,1.8227902698633849,-0.10696177437286594,-0.10744841281841841,0.3984252551968367,-0.09296788691068805
3045,0.7991271997233736,-1.1849968388227603,-0.21330967722286603,-0.3182305385742057,0.5290930423516161
3907,-0.31990100335844646,0.12735357676857514,1.7497156283224777,-1.7700234457285928,-0.6205788721959216
2173,0.05476171377030625,0.5093343355876376,-1.162994404567332,-0.6788766192042788,0.6417766454217071
1442,3.367357682805046,0.520581488404048,-2.162372778135288,1.920936640247102,0.5558660165603939
3952,-0.24116245287913782,0.5853542357722599,0.5017224919147473,-0.7710411211908486,0.4457998577329163
4385,-1.7557263778086276,0.4964124260121364,-0.6004101585804237,0.6556916944730816,-0.4952979159828629
755,1.4704249973680508,0.345722163297286,0.0058196181755993835,0.6699968240295903,-0.25876447957057214
4338,-1.7207343256705339,0.5324714083998819,-0.28900637510856114,0.7085694950501384,-0.04917131792443924
2759,0.04001397175073752,-0.8180639711168811,0.20639710577767792,0.08666689871023754,0.8828219576767904
3828,-0.2713381255366635,-0.23481111693324194,1.7669831373246438,-1.718148126974834,-0.9890788178582793
2484,0.870690626267594,1.4589983907222055,0.4072322028809211,1.4760016860230452,0.5317823757151425
1417,1.3229643063958445,-0.3253685130628511,0.38090754361535817,-0.5105779510265752,0.024816799735000353
586,1.2394151908226962,-0.4003184765555806,0.4162504382065937,-0.5438359699360389,-0.05050443076615424
3377,-0.7528665219128299,5.043944217416244,-4.2002004328631894,-2.781312474776132,-6.288509265133102
1382,-0.03784682643211981,0.3257708272419433,1.4215463624343592,-1.4449362509694221,0.8302670945916779
1085,-1.1284353262671871,-0.5039352320907009,2.057973718330571,-1.8956043086704892,-1.4041947479948704
1545,1.4240820476102618,-0.5658523305118482,-0.06788908560457813,0.44890709395652056,0.11601887230404634
3806,0.11901762907772707,0.05559524779894904,0.26966800248123857,-0.4472810885978637,0.032799588755612896
1674,0.6152161733199284,0.07716640783339726,-0.3661399602607915,0.34238739394188045,-0.2839260871422402
4111,-1.6988965776393306,-0.09077276875478649,-0.24052324767666974,0.3004858359261938,0.07278475675401082
101,-0.7934711067764232,0.345722163297286,-0.05281335611454268,-0.01968089981451716,0.6784057400493083
2346,1.197810029778546,2.3041450768167215,-1.2025132087727066,1.6340942571220984,-1.8750377659876931
2020,0.04569733589305944,0.08647536084243537,-0.8628987257554946,-0.2972420858085174,0.4522833121349563
199,-0.5162593389219977,0.4078922166183583,0.04979434889320592,-0.1162357811526922,0.7617097595710755
3668,-0.0025810159250893167,0.8223592387588397,0.8557282849461134,-1.1367052474638437,0.5098299529761191
1608,1.0288329393664837,-0.416245292183989,-0.49110342782275707,0.2172039727703764,0.22780382557189338
479,-1.394096603794345,0.32499881219026194,0.15240205390095451,-0.2265842169677494,0.7200577498101918
4391,-1.8330152362305183,0.17993535444109346,-0.1554210611222913,0.4906806158301223,0.1785816229187054
2650,0.26218401499999666,-1.3856215257017852,0.38922568831555676,-0.1567940477122718,1.3919947983377052
265,-0.6202137518674073,0.28355210997621383,0.196376784618561,-0.26796488039839583,0.6575797351688665
4100,-1.809618503049603,0.3574248827590626,0.48090913171239946,0.690520200676399,1.0217827458066373
2444,1.4852768472059252,2.551279865161601,-1.141711192155794,1.8128920962781712,-1.8534413330907622
4239,-1.6930178423043256,0.6194947468000225,-0.32198183918882556,0.7623552496050681,-0.10539201087216571
4118,-1.7898023131330854,0.3996054202378166,-0.5118791830656015,0.6024908405550132,-0.3538352326271057
2540,0.4135601125009577,1.2010281326149934,-0.7337524107983975,1.0317627334735047,-0.9649504745436663
330,-0.11199217746762744,0.26282875886918977,0.0058196181755993835,-0.08864867219892789,0.5951017205275411
2315,0.3996522939609453,-1.0703905965469782,-1.5598771226200805,-0.6260927479710604,-1.521404025742812
1306,0.1276841067568965,-0.063569134309651,-0.08212694986021882,-0.06451290147544389,0.23064183911944164
573,1.4819754876953186,0.5322323232605026,0.035136105320670394,-0.13002933562957433,0.8450137790928426
2097,0.024565616568510737,-0.07481242217495106,-1.5704399845942387,-0.5016872480640681,1.43801786959818
4425,-2.1515126344456106,1.0332440595763925,0.25608350832469906,1.1001536419105757,0.6382792821369286
2112,0.08452867820467264,-0.4038175085586823,-0.37323224006900907,0.20402422632311373,0.07357250737437034
3352,-0.12191524070138726,4.176477554101731,-1.9747967313924777,-0.8502069909210643,-4.869964434986336
3079,0.12947671628007346,1.02830870952979,-3.3947599000778137,-2.5380835981721543,-2.04570850458718
2088,-0.29620775404157335,0.8748466378925726,1.6349726738420582,0.4451736243275408,-3.0242917621792906
2013,-0.4474683932299639,-3.8864912966619087,-0.15875060186446188,2.3627831071510195,1.4138348130624263
943,1.3664705844226415,-0.1516382632712917,-1.8997520462540172,-0.10244222667581004,-2.237234943212542
1688,1.7197508379961834,-1.120365036141851,-0.7832401055773164,0.736758650955218,0.5516840981390819
2793,0.8636606014392028,-1.7877647697621732,0.22654535335457748,-0.4716035805955311,1.3705929372543877
1242,1.2168418070682874,-0.44275401683725035,-0.07306707666341736,-0.08404144715174353,-0.13579592290428552
2014,0.7005741794703151,-0.6094810776065958,0.7254380560395198,0.8371244913189491,-1.1755933557572225
9,0.049714687114120734,0.22138205665514157,-0.08212984325961369,-0.03347445429139932,0.5326237058862158
4065,-1.8041414659378212,0.32671327561285135,-0.39359726384644295,0.5653893490903614,-0.17716570646996732
566,-0.27369904204937556,-0.46248852987665273,1.3836945139939374,-1.4680041198871427,-0.008852421005270674
2056,-0.4218884635492657,-3.9392735519452,-0.0512719875043367,2.4349167330473933,1.2902862406934137
380,-1.2439402295398643,0.4078922166183583,-0.03815511254200715,-0.03347445429139932,0.7408837546906336
1541,2.116138214801053,-0.04155118643572656,0.07911083603827697,0.5824920572178195,-0.10126589956755508
2136,0.28845244008653725,-0.3341477890633571,-0.9130977966266981,-0.0677186628977322,0.7104315739376026
3540,0.001197544574782568,0.4764817638828272,0.16335315220915886,-0.4445466588918692,0.47166364256468934
1885,0.9811023325954429,-0.3509649950315452,0.8250814565265876,0.7316945696996838,-1.4367549513394762
2117,1.2266453462418005,-0.32364670191063183,-0.6071561394050616,0.053913399806038875,0.32522639256567987
873,-0.8512235584127619,-0.1516382632712917,0.6654405789396974,0.5458548337376509,-1.320890728473103
2939,0.10399282969548396,-3.1260802722019276,-0.2710007303389492,-1.4714215805024446,1.3822505308430597
3948,-0.40969087055660885,0.1272415830331889,1.738369544480776,-1.7655050350834651,-0.6121811342202447
623,1.043056855259145,0.44933891883240634,0.3576174639164516,-0.43348753412098157,0.8241877742124007
1566,-0.17347574439297675,-0.4695031089016123,-0.3419204157782382,0.30117729850166475,0.19716517681462095
4281,-1.869822862755324,-0.088975747320297,0.1543734832083709,0.3530728563735597,0.629932471670566
181,-0.43540590663112366,0.11776530112002125,0.13774381032841898,-0.2403777714446315,0.4701456912448904
1895,-0.052179007730044344,0.8010408077526272,-1.4908139499623545,-0.9885671663654396,0.9218833938875268
1383,0.16966924649433746,0.15511104382081772,0.37823175857596836,-0.4804729014664476,0.503555153514647
1556,1.456303640282551,0.30187010491175714,-0.007230699193434773,0.6469489392140491,-0.24022296933615
420,-0.18129511943123378,-0.234531667699388,-0.404611201855395,0.22860308076936153,0.032799588755612896
1908,0.10513084540210499,-0.0023831369457117946,-0.8792418044004404,-0.25102539835847015,0.5136460643054513
3667,-0.011140359145738632,0.4606322036788597,0.1406787304670437,-0.42093414620470926,0.466699590011705
47,-0.49315835826746235,0.345722163297286,0.21103502819109654,-0.25417132592151365,0.7408837546906336
1154,1.0656542817350896,-0.23464459937748863,0.13854260972920376,-0.28251011313715857,0.09516411230820776
1005,-0.019588254849485613,0.8638059409728879,-0.14076281754975575,0.9596614680441152,-0.07133043564659604
2814,0.7774316690859412,-1.3113512498681277,0.8339572935859689,0.0817911560823783,1.9126001625538036
666,1.1354607778772867,-0.04802150773617136,-0.12610457397722022,0.40791928896882945,-0.1338084502879214
1861,0.8238512396099851,-0.6684618649343876,0.767156923914014,0.8861968336065067,-1.1904115933868082
1961,0.13073066193808663,-0.0045583071337714776,0.19968476316664566,0.22726089049189974,-0.836252760911828
4357,-1.8139823557585644,0.23115721430454728,-0.1976902663590519,0.5190918635567789,0.1099475043026272
1125,-1.6482073909942347,-0.19308496548533985,-0.27268700970257537,0.22860308076936153,0.032799588755612896
2868,0.6538875842202031,-1.0883171030923755,-0.23990370806809308,-0.2707125221479208,0.4523443654575931
1389,0.7573527045753672,-0.22386547718028899,0.6959426876314041,-0.807029186784427,0.16847464386855932
2509,1.3665521097220834,0.49066860593408634,-0.6978050422022778,0.5871537171012287,-0.7377743512957751
2760,0.7076869732490974,-1.1563568815746126,-0.17387256791676725,-0.28159695462926165,0.5843230050583906
2202,-0.005169525205125244,-2.239656021030699,-2.356831677102914,-1.5583845816777562,-2.3464306409512927
3044,-0.15648479696652834,-1.8191846297398886,-0.8104126825335093,-0.948612059559174,0.0815759858003646
3925,0.2602599789059511,0.17586997358745016,2.4477600330813334,-2.4076506840831216,-0.921714911209601
3721,-0.03819520402065599,0.2648684889925399,0.3597702966748402,-0.5744618347733614,0.1973899318127858
253,-0.4700573776129269,0.2006587055481175,-0.3313199839927174,0.20101597181559722,0.4701456912448904
4178,-1.8194250696795708,0.2165096190469894,-0.1856028058135502,0.510967276543116,0.1295743744129181
261,-1.1168848359399195,0.345722163297286,-0.14076281754975575,0.049286872569893586,0.6367537302884247
2838,0.28734784356743326,-0.7369776661448705,0.03873328180493313,0.07162235519041807,0.6311170683109661
559,-0.4123049259765883,-0.33814842323450833,0.7387317968023749,-0.8472941684274461,0.032799588755612896
216,-0.4700573776129269,0.28355210997621383,0.16706029747349005,-0.2403777714446315,0.6575797351688665
3174,0.20935804857408813,-0.38195168127266454,-3.248208309374286,-2.560159151651332,-0.6160917665128347
1164,1.3928159401702176,-0.2744169429956214,0.3576174639164516,-0.4886617520285102,0.07445159851649646
2017,1.0531408156685387,-1.5310760672570154,0.7439280632773296,1.3667056267501818,-0.7735373163054304
527,0.9391024423137355,-0.4003184765555806,-0.11144633040468474,-0.04726800876828144,-0.11298244540747959
872,-1.52115199739429,0.11776530112002125,0.5335163867868777,0.32515796210753656,-1.3000647235926615
3047,0.6848532952405774,-1.1440235036176367,-0.12346821761915547,-0.24719193424873837,0.6456435225955685
1478,1.3969223386737155,-0.042368028451901615,-0.0981188971518158,0.42923880525456864,-0.1338084502879214
4424,-1.8330152362305183,0.17993535444109346,-0.1554210611222913,0.4906806158301223,0.1785816229187054
4048,-1.8330152362305183,0.17993535444109346,-0.1554210611222913,0.4906806158301223,0.1785816229187054
67,-1.4633995457579512,0.07631859890597306,0.10842732318334794,-0.2265842169677494,0.40766767660356507
3192,0.14683404394329724,-0.9095541360875844,-3.6494906573717873,-2.980206481959508,-0.16352640274429553
546,1.874692158822421,-0.9184022542311823,0.6800988225122329,-0.8197070594736817,-0.5711545527771988
1704,0.6029629566477542,0.09915055777796272,-0.35680993377159037,0.3599466912768869,-0.28834469696719944
4323,-2.156726333792145,1.0564165695781933,-0.14460613852271564,1.0690707065217793,0.08408856307133328
1829,1.1354607778772867,-0.04802150773617136,-0.12610457397722022,0.40791928896882945,-0.1338084502879214
4333,-2.2167065945061815,1.1146842619732449,0.028240323274132062,1.1307573534270339,0.31842799888449225
1495,0.47708282922302647,0.054914856790355585,-0.3414129869269168,0.3384986453092014,-0.25876447957057214
697,0.9968548939500742,-0.5039352320907009,-0.17007930469482677,0.3527450710613008,0.09527760339693825
4423,-2.0759500480615127,0.7575014363440818,0.5761331710757832,0.9714743686097805,1.114208377999383
842,1.4242230360589798,0.3664455144043101,-0.18473754826736227,-0.17140999906022078,-0.5295025430163153
4205,-2.05098614690718,0.6940134903970832,0.5397846404904371,0.9245140932563805,1.071416176916218
3137,0.08145761982989526,-0.19540423825067316,-3.1261230341975637,-2.422217966071371,-0.7759184595474113
3321,0.5459365713791513,-3.3736388757530364,-3.681933310211494,-3.2583625561204816,2.294838734392123
2937,-0.9236826676199237,-3.6319227289470195,-0.1993957918398978,-1.738869578807886,1.7241320826648847
96,-1.0013799326672421,0.32499881219026194,-0.08212984325961369,-0.0058873453376349985,0.6367537302884247
3222,0.2332873473968669,-0.9968634361736513,-3.275454257263974,-2.6436910897582813,-0.007992622627455807
1151,0.8749757691161969,0.44933891883240634,0.34507013052442326,-0.4275839507268966,0.8152743315763227
3356,-0.27758792668418497,4.146935643618535,-2.317009764451302,-1.1709701011618083,-4.922590696692412
3311,2.9461512953148845,3.598964096945289,4.47024589651019,5.050846742892023,-2.731669298850009
1897,1.0136622763988692,-0.6393636794279214,1.843671468468702,1.3956771206045218,-2.501517848164981
1715,2.051085000330049,0.25088837274349307,0.27851956716838705,0.8371622711710607,-0.17609507235472643
968,-0.08889119681309196,1.2575496120063452,-0.14076281754975575,1.1941518941511118,-0.17546046004880497
3690,0.006987760375374297,0.4575927799923459,0.15593007057983416,-0.4339025215136956,0.45698787038806427
347,-0.4700573776129269,0.22138205665514157,-0.008838625396936143,-0.08864867219892789,0.5534497107666576
3577,-0.31990100335844646,0.136527849703329,1.580995478227785,-1.6234689628852215,-0.5283816923445752
1119,-2.2488328880121564,1.195379558685273,-0.0967880868321492,1.1665647851973475,0.13692961315782182
1695,1.967096081440563,0.14582747646042532,0.09078571332475448,0.650345180480812,-0.17509306596362934
4267,-2.044751671224414,0.8404466467906319,0.4895416560692713,1.0013961069279522,0.9795201439115123
3727,-0.10204802937643521,0.8609239166420548,0.9897989012217525,-1.262867044421029,0.4759382923034261
3240,0.25156514927316675,-0.9252082228593964,-3.3826768974194876,-2.739309313867575,-0.09317738916467089
3477,-0.9369653467390802,1.2788329604768571,-4.029267085758201,-3.095643548159236,-2.4631228023985092
1591,0.22939417284388985,-0.5523456067820655,-0.2759114540002818,0.28995736708886116,0.1508416992223421
2356,-0.015666085880612413,-3.3150088799656126,-3.0601987170622222,-2.3954238131110084,-3.0651710980483275
1612,0.5792861822845556,0.14163032221289984,-0.33878161207471424,0.3938763549807358,-0.2968827348248137
2678,0.06839372897372056,-2.4935692857413256,-0.024865780048777614,-0.9911583995237897,1.3968062583369947
11,-0.22749708074030467,0.09704195001299716,-0.1993957918398978,0.07687398152365789,0.3868416717231233
1133,-2.1564289653940145,0.615125727688599,-0.49256066329060805,0.7527581508908832,-0.362894503972781
45,-0.05423972583128882,0.1384886522270453,-0.4485859325730015,0.29757085315377224,0.3868416717231233
2644,0.8466985196955936,-0.5043876411772721,-0.1922956222050588,0.09321129990982308,0.24815318922326218
4402,-1.675259689574721,0.6631172402906425,-0.3710033473034616,0.7847015146878653,-0.18409236566805884
1430,0.4128992492202967,-0.4348355741193213,0.9488487226152449,-1.045016306715908,-0.038908844176290924
2648,0.4614182769272138,-1.703412045261408,0.4320588022812992,-0.32812051393151265,1.587228834231759
2961,0.4854016689098053,-0.9805723075522546,-0.09012371402700327,-0.1271349163518964,0.6038419172772611
4383,-1.9598310477407985,-0.44894457714086616,-0.07160131502724443,0.08353160883183611,0.3470659469157528
1477,1.466544094207902,0.3857100962955983,0.023339291583388433,0.7039401646970405,-0.2615301952284835
1799,1.1356444308951767,-0.5859499653712209,-0.7262379838193432,0.43455602087194223,0.4485470406507283
3482,0.015674071944210638,-0.3844344081977433,-3.083002561326774,-2.400376450392021,-0.5727136132806058
2332,0.3848179460525676,-0.9335253797131146,-1.707984016782575,-0.5706157254421879,-1.763864797481763
1387,-0.07986779091482699,0.11326825276698174,0.6393049880587436,-0.7261454334793204,0.5072783763818604
4023,-2.2276257488222972,-0.9749661171392192,0.35825766485539845,-0.20472521653136638,1.0267567007543839
2034,1.8069270187675244,-1.3268607422786722,-0.3458915037785022,0.7547170003940565,0.4848717912559521
1665,0.7696434308365039,-0.43619738459182267,-0.6251386526506233,0.3156855858887487,0.34767405076982705
2864,0.07157830860040337,-2.2398850798208736,-1.4305153031934534,-1.4716168714335367,-0.5138854798936875
1586,2.0759602022612715,0.10723874624315295,0.7741234898645989,1.2343160286806947,-0.0782356159271243
2066,-0.08742511921278301,0.17619414952543658,-0.751405597919201,-0.3045012330234216,0.2731648537171363
639,0.7311936164229165,-0.2138083165923639,0.6947570660847684,-0.8059135049967996,0.1785816229187054
2098,0.8586138659336562,-0.563934759181967,0.6263762973777806,0.7629399256368093,-1.0728310228680569
161,-0.04268923550402108,0.17993535444109346,0.21103502819109654,-0.29555198935216015,0.5534497107666576
4447,-1.9248529419094431,0.5984403493271173,0.4895416560692713,0.8462815843728684,1.0065429309439549
3185,0.2415960821912978,-0.8763129955248118,-3.174110238367925,-2.54304599217743,-0.10087428612892035
3819,-0.8419978472440235,0.15350304919115007,-0.8316177280505398,0.5139301030755598,0.6229218372838793
3198,0.2261527904058369,-0.9752356727045963,-3.64561911508366,-2.983849642151012,-0.0975195105637558
3872,-0.6720520273316802,0.5767998899127922,0.539550166507511,-0.7982132501043566,0.40787676485281055
2212,0.8379526398446079,-0.4210418276626046,-0.9934542168101198,-0.0802413072988889,-0.924701287948038
188,-0.25059806139484014,0.1384886522270453,0.13774381032841898,-0.2403777714446315,0.4909716961253322
482,-0.4469563969583914,0.2421054077621657,-0.27268700970257537,0.14584175390806864,0.511797701005774
3474,-0.591568324913259,4.415938210259613,-3.328156785903959,-2.0658910924603164,-5.4418637368503555
3836,-0.1907736245075436,0.49960290633822474,0.2610559089267098,-0.5357319033733182,0.4523335111210651
3834,-0.5385307226932768,0.10519008708287968,1.5627248402829184,-1.6138144321098147,-0.5447385013383248
3955,-1.5634220995466104,-0.3812957632198381,1.8844806189730854,-1.7694498203239108,-1.191313622574694
2194,1.762486201097916,3.660965105899336,-0.3779712259220245,2.7024660496815063,-1.0747813789623757
2021,-0.3480436797115049,0.6973217878760956,-0.19463706956573218,-0.3539163638277961,-0.6893495282667383
581,1.5397279393316572,-0.1723616143783158,0.3136427331988451,-0.4472810885978637,0.1577556180382636
1752,2.0825655230454583,0.09185315927741146,-0.2872777488987892,0.38380703625776585,-0.25873251015432364
1942,0.26471127817074147,-0.02629730495754244,1.0423073186135197,0.6535385842932124,-1.8578407129658976
2532,0.05419113761505023,2.341461594132074,0.3950046023201377,2.0291772542194892,0.2816096333358582
3956,0.19317312533370565,-0.025146725183162855,2.237736309442501,-2.1707482480812286,-1.028262448943925
3487,0.2637005504934082,-1.0340050704666999,-3.5804580926388017,-2.9308662881469774,-0.024762563856560282
1533,1.7277660502012606,-0.12019101211318271,-0.026571415100128767,0.46733820354840694,-0.08210745687486475
2428,0.9043853904586305,5.215592011303322,0.4325836121427255,3.889964573008423,-0.37205853781804765
2798,-0.6633639740449468,-2.420708136736506,-1.4774405806080448,-1.5959138256152166,-0.4761084838753768
4309,-1.927445101317784,0.0026336168573570795,-0.0941091141177181,0.3805353139109593,0.2815300716004353
169,-0.45850688728565914,0.17993535444109346,0.020477861748134867,-0.13002933562957433,0.511797701005774
22,-0.031138745176753347,0.11776530112002125,-0.3020034968476464,0.15963530838495077,0.3868416717231233
1100,0.14211860973226254,-0.04802150773617136,2.4097715640714235,-2.323204497453836,-1.1334566845491272
4234,-1.9887873727952803,0.8030437210845163,-0.23179335322000993,0.8913086089731956,-0.01225714353615781
3662,0.19451511742757235,-0.006574805522123177,2.281451670347643,-2.216247742673813,-1.0278146257551426
3123,-0.5480512133926497,3.6510069337324063,-3.0164926394818057,-1.8772527196625606,-4.595527335183538
3750,0.18763845396987613,-0.050775108676618,2.870669461396949,-2.7213101134549533,-1.3792589007059974
395,-1.0360314036490454,0.05559524779894904,0.06445259246574145,-0.18520355353710294,0.3660156668426815
2093,1.1270576514875865,-0.19708482012195394,-0.5386989123838939,0.009315673197742208,0.18307419308410977
767,0.4077798872594202,-0.46248852987665273,0.4162504382065937,0.6010290516451796,-0.8835446259838257
2257,0.030673286840388336,0.52420455278319,-0.3929462790735624,0.6646535043688435,-0.32974813993778895
4413,-1.8039461835313468,0.040857117733655635,0.10281116103453627,0.43282368355040146,0.5454704314115477
285,-0.04268923550402108,0.26282875886918977,0.12308556675588346,-0.21279066249086726,0.6159277254079829
246,-0.3314514936857142,0.09704195001299716,0.15240205390095451,-0.25417132592151365,0.44931968636444863
2313,0.7376188291711319,-1.200466377681864,-2.8583037960786486,-0.9852297131962675,-3.305008584953147
1577,1.4819898646569323,-0.3440666170000065,-0.6747182324350842,0.3448409656105213,-0.38370106716735614
3922,-0.09034405611376661,0.0684007127648125,0.33307181033637956,-0.5069447088238426,0.011351426688088445
142,-1.428748074776148,0.2006587055481175,0.07911083603827697,-0.18520355353710294,0.5534497107666576
507,1.3087181327863027,-0.13091491216426762,-0.05281335611454268,-0.08864867219892789,0.1785816229187054
172,-0.40075443564932056,0.11776530112002125,0.16706029747349005,-0.26796488039839583,0.4701456912448904
4043,-1.8373361799706494,0.17993535444109346,-0.14954585174544593,0.49141776663723485,0.18665070481554447
1342,0.9295826354949428,-0.34911433822748605,0.7818517344091492,-0.8838128334999714,0.04260535863724424
1620,1.5829645071697551,-0.9899108470388326,-0.7280399506164631,0.6370606930905872,0.5104516766947227
306,-0.6317642421946751,0.15921200333406937,0.12308556675588346,-0.2265842169677494,0.4909716961253322
390,-1.186187777903526,0.2006587055481175,-0.008838625396936143,-0.10244222667581004,0.511797701005774
3249,0.002708979275557598,-0.7880290801081558,-3.5961184779711153,-2.9172871712072768,-0.2749767197349959
2573,0.549393329409449,0.6860386503499327,0.34814816097269874,0.9567154676744242,0.643041475756189
3877,-0.3618500399854363,0.9832952158822732,0.7118140690411245,-1.0333035717252517,0.7243178590097736
2570,0.7260084590166865,2.702551608902638,-0.5965163614087218,2.0355681096637737,-1.1467353804148368
761,1.8284901975133503,-0.1516382632712917,-0.3313199839927174,0.21480952629247937,-0.1546344551683632
1718,1.2819924787961905,-0.35917519721728874,-0.06768621972586178,0.4169803522115257,0.014456987689966163
4024,-1.7321835119239632,0.4588571052706851,-0.3619733924115779,0.6487450622153637,-0.1584333726627994
1172,-0.07434107910648878,0.11051387260104126,0.6412532432012255,-0.727978761143014,0.5045103523068821
1914,0.7456213139019376,0.2649055788308313,-0.355505557175956,-0.1817576525317916,-0.2806340382284309
1898,-0.4093179703643175,-0.14710367702933796,0.9122980302683106,0.6661554267377721,-1.6326593859809193
3237,0.07081311773320045,-0.062135914283543175,-2.133556466030675,-1.4882874252312668,-0.6736084348393118
738,1.1354607778772867,-0.44176517876962873,-0.7270925604511763,0.40791928896882945,0.42849368148400685
4198,-1.7098923446076735,0.538844651044452,-0.3655094907803517,0.7019851277049937,-0.16848134348841556
1870,-0.3978311925563254,0.9278366957909433,1.6764206755786983,0.43426790674752713,-3.0914127964007454
2715,0.21705749857022727,-0.7745872197818001,0.06886782741384123,0.06391138313620731,0.6846787770692218
2126,-1.98795578609028,-3.7943998538363584,0.6327256295132783,2.6439887666987247,0.41478147965051293
3670,0.03101195857208494,0.03191189129560758,2.2094406728341096,-2.161293128612684,-0.9470130866687907
1873,-0.5209241408774161,-0.3439669674825188,0.8596062956543423,0.7445352863217731,-1.4809309572986724
2663,0.7539576835706964,-3.8664465738271097,-1.3291943527128978,-2.3858650502206062,0.40112597241869197
2006,-1.0251494970006445,0.20353350273066947,1.3686120346471717,0.6885740729175175,-2.3601437118917707
3619,0.11901762907772707,0.05559524779894904,0.26966800248123857,-0.4472810885978637,0.032799588755612896
1143,-0.19105656482881378,-0.1231311209983332,1.2412413587927158,-1.3063671606257052,0.3321860055028091
3898,0.21256278421881036,-0.37877286271820904,1.5222179458251097,-1.4655358636476001,-1.0216033245840812
4021,-2.2095581049973925,-1.0143285534197455,0.392105074133995,-0.2252740889215254,1.0810511979018718
162,-0.12354266779489516,0.11776530112002125,0.26966800248123857,-0.3645197617365709,0.4909716961253322
2310,1.1844890206566494,1.0992198361133874,-0.5516156041051371,1.0058070283434077,-0.6779824069594568
3941,-0.24373024690128361,0.6498524638276961,0.5343092905304362,-0.8124382028129662,0.4920982306348287
2986,1.2260974793018038,-0.9075451621379607,1.0274962193189685,0.4044379252048365,1.968423153193899
178,-0.1581941387766983,0.1384886522270453,0.13774381032841898,-0.2403777714446315,0.4909716961253322
4302,-2.167850569439522,0.9919669793775692,0.21837713868550185,1.0763032414449663,0.5944414668238066
4067,-1.9659116492723199,0.669505750162742,-0.44860110918792007,0.7889537352139673,-0.3004380518232234
3450,0.5625251032657443,-3.496446433469272,-3.6331199998053876,-3.2264374132653644,2.4283631373734598
4007,-2.123846501049687,-0.02791509212545673,0.36702432813001495,0.42191971435729814,0.9283166259179898
1633,2.5784927964983155,-0.058712243692123044,0.32167011766050646,0.8050315403401656,-0.07637159165994487
3433,0.4039843535285753,-1.368926971337163,-3.4583426178544006,-2.8571204757802238,0.33330789185750304
1743,1.9067778562052426,-0.11393383904004571,0.43518376438985207,0.8947165913492444,-0.04558706669509818
2916,0.07880572347681233,-2.207467352989319,-1.4886046970481113,-1.4773708401973522,-0.6051047452729374
4044,-2.1883107311259185,1.094549672261001,0.12265801261904688,1.125264588314403,0.4487122299187735
1375,0.4878310211444461,-0.3328476315922604,1.007687140022059,-1.100383848660365,0.08510569707821446
2205,0.49197792104963783,0.6314183320238821,0.6026618531385762,0.9867725424437621,0.9975450001905737
993,0.6041382228229716,0.6565724299026472,0.7094153096573038,1.028629240428526,1.1365778474190278
2156,-0.6528389162039319,-0.817151572750966,-1.1060020459098805,0.12739871807884845,1.183566591042372
2270,1.043056855259145,-1.8161789223272709,-1.1183587901394318,-1.0027941083940584,-0.7226299379462722
3615,-0.2585912710301766,-0.2371426115250992,1.7604996507388053,-1.711846913429136,-0.9882577342123264
41,0.11901762907772707,0.07631859890597306,-0.3459782275652529,0.20101597181559722,0.3451896619622397
1778,1.456389875931285,0.18204462084684098,-0.02980315155298122,0.5778130174089632,-0.20815268747207677
2922,-0.20554034250384845,-2.399882981715969,-0.0714991881140008,-0.9652226065943958,1.302550077556957
3173,-0.017393528254033314,-2.843407260370974,-5.738158692150704,-5.13100101430448,1.31709698408294
1060,0.25762351300493974,-1.0012956586592787,-3.6440830313857426,-2.9852951123441787,-0.07133043564659604
4013,-2.1650810968921514,0.13336560187307966,0.27847021524975324,0.5141689767518102,0.7794157352977584
1856,0.02551247736431001,-0.06364448875141532,-1.6093822222602276,-0.5251182640253553,1.4831852693668381
3741,-0.9063544473288487,0.04463547338096607,-0.7919483416612331,0.5029508997929658,0.503568904795363
1554,1.7192956375129025,-0.2699239622760018,0.16277783459484618,0.6268142443872248,-0.001481617733374796
2638,1.1804221140154385,-1.0234122792538514,0.9203513778895502,0.29039698400897196,1.8887443623344953
608,0.8120470487137906,-0.04802150773617136,-0.023496868969471667,-0.1162357811526922,0.24105963756003077
868,1.343369603768106,-0.48321188098367684,0.04979434889320592,0.43550639792259377,-0.42537251861410635
1230,0.36668901218912187,0.052880501142773775,0.664245959726039,-0.7496151384065733,0.45307879471199514
2913,1.2478228653698915,-2.6302517896125632,-0.2751259008859005,-1.1848060878025368,1.157313596160845
4022,-2.0745057109219163,-1.093830717114535,0.16095012718811547,-0.3128882057292556,0.7591229324831582
1702,1.9149297436940431,0.25825526585166264,0.03775190567135125,0.6604126924848771,-0.22522739827018032
