,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
4097,-1.6497291807335541,0.4777630120495139,-0.37083589297403724,0.5790500610239906,-0.37552369263181834
932,0.2650038877320238,-0.9268077595858452,-0.7080848770712304,-0.33567880822539775,-0.6868611806537589
2150,-0.46192473108629983,-0.050917413782039636,0.6366798517930397,0.572352781322141,-1.2091753506608276
2114,1.023847276431315,-0.2687093373239456,0.17829496075189882,0.445693128253389,-0.34327417404444016
3922,-0.5375155329297534,0.08834389938905798,1.1178888125683102,-0.9723531767674402,-0.4161874283897274
2696,-0.2713270871740484,-1.129535884981045,-0.43061981679477396,-0.39349713792178237,0.15713716154954815
1542,1.1648583391132414,-0.3546189227030017,0.02349932465452688,0.4262610205452718,0.2582172581798275
555,0.06046314105016128,-0.061077826376568216,-0.4702353331904751,0.5610214514376883,0.1882773872851705
2775,0.6365900440583515,-0.5900584216311828,-0.034181235035927925,0.05990339878509104,0.5596774007829204
3674,-0.026446213347294925,-0.1870198656223627,1.5066639596439755,-1.2718482327379066,-0.9878528148742963
2728,-0.9864165958712708,-2.8184912011168812,-0.05857266108916793,-1.086057623198656,1.7062490139400688
1097,-0.39975353898402965,-0.4321049406091155,1.4965974335157703,-1.2054780600985913,-1.2644526354934522
2853,0.8048648316523829,-1.4156731601449655,0.0876344778175786,-0.3036460857396654,1.1893430321295144
3020,0.7562946938551652,-1.954543828643832,-0.15224611523272116,-0.6857446923784032,1.0732162282033917
4089,-1.5699983506641997,-0.05957265964052748,-0.07520062877725087,0.2968204400292561,0.24205664849454506
372,-1.0440568910318968,0.15535465692575104,-0.02198042356905173,0.13957232939603795,0.503327271743185
516,-0.348618352313564,0.0316789521815686,0.865381336293766,-0.7391939250737866,0.503327271743185
4175,-1.6413550921409388,0.37788199465481115,-0.1527362776180333,0.5385609592570445,0.04488890877542765
2089,-0.3099766946902694,0.3030850916317012,-0.21712006058463523,-0.03278796574853276,0.019047649170286913
816,0.29568499973430323,-0.18475353112075063,-1.394189330573409,-0.2908437952422434,2.3061127216973794
1114,-0.14407760563170138,-0.09199675256261382,1.8625198087169321,-1.6179601795436107,-1.141933235982002
268,-0.6963376216727305,0.26357089857691063,0.18842494217161634,-0.039767722536579286,0.6958577566897495
2035,-0.2188308219402169,0.3301914698818383,-0.02198042356905173,0.04712816743085006,-0.3229128891151446
2890,0.13371359459448415,-0.5419952506312051,0.10994975580783105,0.16031632337574164,0.7603840002593887
212,-0.16453168029988763,0.13989519383272822,0.13353658589144207,-0.0038997121500558545,0.5208300431019637
3304,-0.02323380137715781,0.04651576219205477,-2.816214507004424,-2.3328345367730923,-0.9266151390248948
2586,0.7454484650007057,0.7079830121061924,-0.18916290093693125,0.7101336859443301,-0.20435236795585238
3781,-0.040481845009778424,-0.191650102788448,1.5339761880586305,-1.2959190364809667,-1.012990683365059
4201,-1.7104938936874508,0.16727818969012126,0.02239129729842162,0.44092681881063883,0.4131949499402812
389,-0.7986079950136618,0.387246603321093,-0.04942460170913887,0.20234134757245398,0.7658688421248638
2052,-0.3491147447610448,-0.815892380047471,-0.6196109260480941,0.3620562094937894,1.2921777338119163
4350,-1.779480258733621,-1.1902091824805103,0.6710063114691909,-0.23994779126269405,1.847840059722827
3210,0.1319015993371601,-0.5255455929427708,-1.8943282076661525,-1.4935360085244849,0.01402393644241927
1997,-0.3239145297767569,0.45553833468005206,0.1019179445995159,0.042432686590556074,-0.6103245712211324
3205,0.09849752594035494,-0.6420213351446068,-1.988262352748,-1.5899793008581764,0.11124027013804874
4262,-1.654533264834416,0.372379315858608,-0.08522441337346891,0.5453278939587037,0.18659618918456794
4445,-1.8003563138451832,0.5139346051743654,0.37138612977219737,0.6845887846738175,1.0066391987942587
725,1.543383554493665,-0.21567245730679624,-0.35131056125009746,0.3547803917151786,0.46832172902562785
3632,-0.07890274362358653,-0.045634369452159644,1.7527809824350524,-1.5272006121238924,-1.0107077551312778
2450,0.5493637174646202,0.7699003168071773,-0.24585446698894925,0.7296681041443301,-0.3154242126896319
3514,0.28811186478275475,-1.5626328443246649,-2.4872086380569027,-2.157147424432775,1.0099737686906292
1699,2.1809947402536807,-0.08400765354859373,0.5259822628815242,0.8918978969847535,0.14663489316150466
1737,1.3779004097621146,-0.09864341105588151,0.09504003569985546,0.47484059673609874,0.13600727872853774
4061,-1.697516119061998,0.2939243927982581,-0.15628123740872413,0.4943093379914741,0.059065319836440866
1896,-0.22558874536550386,0.2332670209397883,0.20048461658680922,0.20350078054769413,-0.6395754222031798
3267,0.10825621942634309,-0.6225188168329723,-1.9580204310303988,-1.5608758573876989,0.10059177869121146
657,0.5002257464161658,-0.4939427929812067,0.0237598733310935,0.47135142547137987,0.3282995581553992
692,1.5638376291618512,0.4027060664141158,0.5909395548928945,1.0273055864624931,0.030752445056163206
2805,1.0597011904724187,-2.1241014774020908,-0.20800188686905913,-0.79909365804436,1.0884931915923395
670,1.1854372478004054,0.12443573073970542,0.03290793271112256,0.47135142547137987,0.013249673697384601
2512,0.24101001763267602,0.5117334392755883,-0.1536350620569662,0.6054492183242574,-0.08638034695990404
630,0.16273351439109257,0.13989519383272822,0.28905359535193587,-0.17427276148604223,0.5383328144607423
4179,-1.5976659577438093,0.522813064292594,-0.13291284866874425,0.6263518571790256,0.0771067670341235
2990,-0.27548336174537486,-1.1218873370800069,-0.42528561467555076,-0.3871594063721919,0.1620854311658625
286,-0.32816427764537776,0.17081412001877383,0.21586912031170352,-0.08460273551973357,0.5908411285370779
3676,-0.8268069900633364,0.2683598915635965,0.10176424550059611,-0.06159518255726593,0.4424305228163582
102,-0.7986079950136618,0.32540875094900185,0.03290793271112256,0.12163832420277622,0.7308632994073067
2046,-0.04742513169175858,0.12752379144897036,-0.4766423760260577,-0.05814952220096707,0.5497172080098024
2878,0.388952799107755,0.20188690634603007,0.9857944250000511,0.949127954597659,1.8508526690464064
1036,1.3797509571481752,-3.137510981888106,-0.8910460646718112,-1.6358941847368724,0.45081895766684926
256,-0.5633861363295197,0.34086821404202466,0.1701288234115583,-0.012866714746686724,0.7833716134836424
2218,-0.20763761498806815,-2.2984384117390535,-1.926915403472558,-1.3800560300261266,-2.605827055678795
3997,-1.970148429283155,-0.1955020129812977,0.08379064101725985,0.2383685146308806,0.5706456483637735
1401,0.12596779875336953,0.3455931396334028,0.7207496523762661,-0.5800096265522828,0.8567065702642028
2394,0.7658870949522464,2.184343874053285,0.6223431389487516,1.7380600770840298,0.859729068698797
906,0.6536313064275627,0.23265197239086502,-0.15920131426948744,0.0319682982364676,-0.056761411737729736
3592,-0.4748403550425277,0.1638500784005849,1.1271365093119654,-0.9926173612642679,-0.33602131942492636
885,-0.24634797897263266,-2.8437811831206727,-0.12260907674937127,1.637061763033392,1.5009852391935647
747,0.8070368664389598,-0.21567245730679624,0.08779628899129684,0.47135142547137987,0.1882773872851705
2157,0.3344393430332946,-0.052594972132793,0.17480764629124929,0.34251171765318766,-0.4460350329607961
2458,0.24175936401986375,-0.4054018923122277,-1.0024871048624209,-0.10742787240157822,-1.3997033977642592
137,-1.2485976377137595,0.0316789521815686,0.08779628899129684,0.023001295639836754,0.38080787223173496
1584,1.742044418318646,0.14750192665181064,0.5489907316574487,0.936844711565041,0.09496021908637459
860,-0.3895265016499365,1.1447602948792104,1.8350756305768452,0.6417244748073662,-3.8373600252339046
1309,0.5961086655036784,0.0722533250100075,0.05775214619493213,0.05459030870378429,0.41341837627895095
1177,-0.5732918258462147,0.07307087982526407,0.48352171838278707,-0.3648920056053382,0.503327271743185
193,-0.8804242936864067,0.24811143548388784,0.051204051471180644,0.08577031381625276,0.6258466712546352
2227,0.46236571879881133,0.5561487917709401,0.3085408948026745,0.7486041350981882,0.757385406846664
2479,-0.03588234899675511,-1.7782498908328834,-1.479801479024607,-0.9930520014994423,-1.9032417251731668
64,-0.7270187336750098,0.34086821404202466,-0.04942460170913887,0.19337434497582312,0.7133605280485281
3996,-1.716145318936177,0.22143281174075002,0.02586245340910083,0.47246161860622116,0.41240172530084734
4371,-1.6246623512493346,0.42522684538426825,-0.16060597782236746,0.5651172494239993,0.025377424195292864
111,-0.8906513310204999,0.27903036166993345,0.0969443483713259,0.040935300833098466,0.6783549853309709
2738,-0.3321845652409355,-1.631446729101098,-0.8948548032831116,-0.8661975183013413,-0.37038097950880616
4360,-1.957076908963063,0.6838390691221679,0.3624480689646889,0.7863034777258998,0.9736491531225258
1836,1.5578469332523197,-0.40835154570317256,-0.40558543098596256,0.4420450395756881,0.5546618161410936
3233,3.2736608918756875,4.009145071922523,4.653360713176094,5.278936364736946,-2.9461555321050987
1140,0.5798726291424572,0.018269081058708257,0.19757300155164542,-0.08000035107257986,0.3831283628863381
3399,3.2459014921849434,3.7887826842137917,4.419208293180338,5.030940520183422,-2.7964879308969612
1431,1.166939414551505,-0.0924516920759923,0.28905359535193587,-0.18323976408267303,0.25777340293831225
4290,-1.23363142551307,-1.1798223059489028,0.05411848778612031,-0.3265747708797258,0.6571254519405977
3040,0.494021019717211,-0.517390869944077,0.6384218962063484,0.41512959775153774,1.644340423525593
2710,0.6298103633901424,-0.861513235600409,-0.03834416763227844,-0.08165068631690207,0.6956413778618835
2041,-0.00023174789742892268,0.5667433114492333,1.3430560977381665,0.6426927605556664,-2.7170841138674615
2874,0.037142851106367926,-1.6717504198174686,-0.4808789556448376,-0.7010413581181842,0.37103454855531626
2289,0.23822959252597908,0.4983500222460152,-0.18869565953236195,0.5892621862778663,-0.1481978060783038
3982,-0.39159230788626176,-0.1977069727782452,1.4053449228208679,-1.1696994772819294,-0.9362209399169057
1729,0.9169275063127142,0.2698432196998209,-0.3746151460759427,0.5088287590484724,-0.272575983010429
2518,0.13408248039010895,-0.13790916701714484,-0.336416210879383,0.19851114720230997,-0.24080429283108312
2355,0.9222188946844231,0.017353996411061147,-0.4803018808083066,0.2492192376280731,-0.5508265195369987
4104,-1.809320805001926,0.20173304620481947,0.05539445567539654,0.4647254858555026,0.470821054693471
204,-0.5838402109977059,0.309949287855979,0.18842494217161634,-0.030800719939948415,0.7483660707660852
2613,0.6530722405538615,-0.257859369138747,-0.048924518679920134,0.22368691999263132,0.35281884337278696
700,1.13430206112994,-0.30842923586493304,-0.04027654232910983,0.3637473943118095,0.24078570136150623
3016,0.4566913213148756,-0.17430490220660752,0.6895914508237957,0.6142197188143758,1.5435599535870685
4331,-2.0587694302262216,0.899048657111913,0.08349270218559894,0.8695226220007034,0.428327689047664
2906,-0.04706472972270286,-1.7959602582500005,0.04824765350730045,-0.5126004778014905,1.3327714448849208
143,-1.3610950483887838,0.2171925092978422,0.11524046713138401,0.014034293043205885,0.6258466712546352
3732,-0.39799156531517244,0.6082098140243989,0.48222712137219303,-0.47860930727130635,0.5777891663870739
2722,0.5000572171743146,-1.7628996101936896,-0.337370461823161,-0.6777989203557561,0.6687889001261403
89,-1.5451817204024603,0.24811143548388784,0.005463754571035415,0.1306053267994071,0.6258466712546352
3801,-0.24339426232255737,0.8034390960625557,0.6715768700169679,-0.6908110305038255,0.6696182139343808
4121,-1.6683881364971398,0.3165861856344076,-0.11041954383669744,0.5089329532399935,0.13741877427635654
1503,1.5288463033301813,-0.4271704101287393,-0.40708864264955347,0.4496831126980743,0.5586727367911148
4177,-1.656177548880969,0.45886933928927187,-0.37111327966392366,0.5680135871669142,-0.37469383862071864
1744,1.6779871991476827,0.2108491634199314,-0.03368521861523606,0.45764754114310435,-0.038495301992806694
2022,-0.9981972846207952,0.45705916387597667,0.05091412409117612,0.019534904751944474,-0.5152274607557218
2840,0.027421179610958434,-1.658170830123451,0.13071496533877944,-0.40397502389286183,1.39730974866075
447,-1.3610950483887838,-0.045618363283545404,-0.12260907674937127,0.22924235536234655,0.2582884727202848
4375,-1.5707408690018243,0.6091039405233656,-0.20126425830922307,0.6690834583064037,-0.06460441809377739
3446,0.7120493084788659,3.255210606298871,0.17345675975836633,0.8813519248279579,-3.576210393274609
1045,1.072939837125381,-2.1326458808416238,-0.2049416111696327,-0.8019629432502023,1.098421497941657
1786,1.327158017585904,-0.16250059058816882,-0.19800964638840304,0.2313085925702003,0.006514841321752228
1703,0.9996249085539133,0.1809931992658093,-0.07976755816667541,0.41754940989159467,-0.05078310896053845
454,-1.4122302350592495,0.0316789521815686,-0.18664549240957462,0.2920113735387626,0.3458023295141777
1798,1.9554974414043516,0.18665903138605056,0.3389240360065208,0.7538240522713217,0.06444880653482982
2435,0.7822341997370612,2.9060667998548073,0.023577785082813694,1.9998251447637612,-0.43385219559626675
988,1.2058913224685917,1.9022739864373277,0.6366798517930397,1.5922267500502376,0.9583993270714284
49,-0.47134280032268155,0.24811143548388784,-0.031128482949080785,0.15750633458929966,0.6083438998958566
2998,-0.21588703334657605,-1.3515820660728957,-0.4526604099719506,-0.5205464340405309,0.24147562477280324
671,0.31613907440248956,0.18627358311179662,0.14268464527147112,0.5699884540343193,0.013249673697384601
1492,0.3263661117365826,0.10846870110342167,-0.14720413505890312,0.3544859862443031,-0.056761411737729736
3044,0.29428300244621003,-2.231411441486839,-0.6674562639492186,-1.0741532703744827,0.35054794201755946
3244,0.09724489945257853,-0.5632907313472553,-1.9900435390738094,-1.5850291819970335,0.021752382830687235
2173,-0.38941520380731404,0.7419655729482704,1.1407279680683853,0.4417895924789292,-2.486954547772691
1442,0.5488215163546591,0.09351680455365982,0.213587820750735,-0.09357614059424052,0.4726989839969432
3951,-1.0909314100337462,-0.2955481575188058,1.3159280740381238,-1.0679882140741417,-0.9829548456585535
4383,-1.6223246727593748,0.5233309377689838,-0.3120040593459259,0.6102865933624482,-0.26765216643256856
755,0.9604424264503566,-0.5094022560742295,-0.04942460170913887,0.4265164124882255,0.3458023295141777
4336,-1.6196255699796493,0.46472227449080505,-0.11449770645795429,0.5950640240608804,0.11938668808822041
2759,-0.2570884159293835,-1.9946210143654526,-0.45156713112481234,-0.8524528477716546,0.593566897036018
3827,-0.16403753816080355,0.08459822912471282,0.04302628490559028,0.0274821910683908,0.27797781889387513
2484,0.495646088852393,0.9692118714802712,-0.2502226746956898,0.8367119268333157,-0.3822849424357843
1417,2.6485778556368493,0.44938538855566634,-1.1774162080523882,1.2811069345074437,0.6371396656479125
586,0.827490941107146,-0.18475353112075063,0.30734971411199397,-0.20117376927593478,0.1532718445676133
3376,0.27062960483960863,-0.9667468387488927,-2.165466996467008,-1.7957508834167715,0.43283402278322186
1382,0.05417591906990216,0.18321429835067488,0.30191876509000803,-0.17791630344919354,0.5839138554004738
1085,-1.0849650403682694,-0.27751030967888746,1.267895949015044,-1.026138008165974,-0.931899979676659
1545,1.6456539278345965,0.12593383019848775,0.12023453701334758,0.5414860327581816,0.035485564600752355
3805,-0.46868616759638,0.46629979199676314,0.3090934418044175,-0.2925530113826538,0.52313782707551
1674,0.7055945283194517,-0.24659138349284188,-0.3695961672847922,0.3813132391146034,0.48161337610551225
2999,0.37750129840704827,-0.6578190270073268,-4.6118442724636765e-05,0.04211829944639833,0.6433159006586537
101,-0.6861105843386374,0.309949287855979,-0.003684304808993641,0.1485393319926688,0.6958577566897495
2346,-1.040885343392941,0.6463401541376823,-0.10445530204528203,0.6987226163649959,-0.03233923491679518
2020,-0.3153934383744208,-0.03096609991273185,0.9465529777530468,0.7160030203829303,-1.7201339501081139
199,-0.5531590989954266,0.32540875094900185,0.1701288234115583,-0.012866714746686724,0.7658688421248638
3667,-0.44878318381738347,0.04172350016077348,1.0838951921582496,-0.9332312200922988,-0.4441622782615449
1608,1.2176110109610405,-0.03571601451579273,0.030954711050403032,0.41850669181204786,0.09515794945156213
479,-1.442911347061529,0.34086821404202466,0.24331329845179067,-0.07563573292310272,0.8183771562011997
4389,-1.7190413550820436,0.20173304620481947,-0.031128482949080785,0.45341742027811816,0.31079678679662065
2650,0.6258531806041984,-0.8635071633702728,-0.02890499395415224,-0.07818105311251232,0.7159586007089284
265,-0.6452024350022648,0.27903036166993345,0.18842494217161634,-0.039767722536579286,0.7133605280485281
4098,-1.6983254151559124,0.33413889110215567,0.365998659914337,0.5833304227046867,1.01944717596621
2444,0.8984480413138457,0.2743231500850637,0.4527524768440431,0.6300271329841765,1.094507951103277
3684,-0.38151163182485737,0.17081412001877383,1.0298136076851474,-0.9004858768316699,-0.2665719650436736
4116,-1.680779760525366,0.3656052528420598,-0.2535903386205774,0.5261037301860051,-0.1366615972609797
2540,0.16179493645959778,-0.4678252059094082,-1.0689059443163,-0.15865953656210463,-1.5040554927745882
330,-0.19521279230216704,0.26357089857691063,0.06950017023123875,0.07680331121962192,0.6608522139721923
2315,0.2636672841014246,0.09654173174530187,-0.39526087272818144,0.3125772162498145,-0.40510446996834903
1306,0.09148657093118791,0.16681989003084635,0.2996752975472207,-0.17947850115218855,0.5688162017960324
573,1.3797509571481752,0.8664899592048001,-0.09516489860928411,0.2561433631522392,1.2909519828882217
2097,-1.1544424832149451,0.21376844288846256,1.0172650397269576,0.6371626231116062,-1.9728995220805032
4367,-2.025209782477885,-0.6444486231128448,0.16787411286643114,-0.009390031482198438,0.7852813280745977
2112,0.17280936589962817,-2.1245488341570318,0.145925592974728,1.3837747099079216,0.6963844919991959
3585,0.0848049999132142,0.07968572086415711,1.758679204516282,-1.5556089847016894,-0.8693580846650628
3417,-0.41842274610236946,2.6051328034236643,-1.794567934958484,-1.0838313258830274,-3.482474999351222
2088,-0.09899657402391675,0.10406449855413635,-0.9576525072695128,-0.25773491618205197,1.3965539402432299
2013,-0.14523519482889166,-0.07065629320044797,0.5946221862989752,0.5599226342708716,-1.1309250960814097
943,1.0013505757867291,0.20173304620481947,0.4445706048124297,0.587922459227581,1.098421497941657
1688,1.02199087404922,0.17930274969170895,-0.07776692813317909,0.41754940989159467,-0.04886922927332111
2793,0.05441615979051359,-1.2501074915928485,0.37218438955025956,-0.08444311375226808,1.5821089042646583
1242,-0.7420701729656225,0.12006063028245718,0.8885103536369542,-0.750191140589823,0.6284888564716105
2014,-0.5856959299559856,0.877174437040987,1.1018180934430075,0.35616521682001184,-2.4891737656450683
9,-0.0520342696248632,0.23265197239086502,0.014611813951064472,0.11267132160614535,0.6083438998958566
4063,-1.6934759359186395,0.31122826459429603,-0.17977180673125537,0.5019845540258648,0.011816535733991097
566,1.0320316877890086,-0.030158900190522607,-0.4885314519505332,0.5789554566309502,0.22328293000272767
2056,-0.8582933735497322,-0.4077332273277049,-0.5333722279855507,0.19053229706132346,0.9318109920653291
380,-0.8804242936864067,0.43362499260016146,-0.04027654232910983,0.20234134757245398,0.8183771562011997
1541,1.1686702765905563,-0.35321518966503546,0.024466610083501532,0.4267473288691654,0.25738701728408253
2136,-0.14091929287603358,0.23759155172093063,0.027722413763725043,0.11590808371351202,-0.367482415645382
2929,0.14922719700266898,-1.0115366061623765,0.3315076672154448,0.017260164371562765,1.3882849557494623
1885,-0.16203046423164838,0.34447500954968296,-0.024674059518088053,0.036202915538652014,-0.33884750993274687
2117,-0.041809207645260436,-2.1551390232466865,-0.2057724497725156,1.241702284952738,1.2861805742888
873,1.0933939117935674,-0.6485374239114348,-0.23238578930971984,0.45341742027811816,0.5558355858195207
4288,-1.5860550146507921,-0.04090213454958909,-0.04316088028369514,0.31198177547466704,0.3012437369190488
3517,0.1589553315959582,-0.7363904120960446,-2.18430201234001,-1.7889691322541583,0.17136164852206406
623,0.4797716717479795,0.4027060664141158,0.2707574765918778,-0.13840475109951875,0.8358799275599782
1566,0.7793401962442413,-0.22084442741460314,-0.06619047684517013,0.3192955559740516,0.19120516717398942
3986,0.029497797814679164,0.03060482335128325,1.5694852904055323,-1.3753526850868585,-0.7928506876813685
181,-0.8701972563523136,0.15535465692575104,0.19757300155164542,-0.06666873032647189,0.5733383571782994
1895,0.8014643875231566,-0.409457832665839,1.2164846486225582,1.041743367868692,-1.9416356182881753
1383,0.20867045529026113,-0.0019731243706676825,0.16098076403152925,-0.048932889893874405,0.3598239049951732
1556,0.9003112418710766,0.0044817702190839154,-0.010150064960548228,0.3969861930647509,0.06365116045996194
420,-0.2565750163067258,-0.10745621565563662,-0.18664549240957462,0.2830443709421317,0.1882773872851705
1908,0.23338912743954382,0.4484488650775157,1.873672802284063,0.9953274370285118,-3.485066469383477
4169,-1.583901731040948,0.08497798671211293,-0.12342812813980657,0.37360579357770773,0.13341846496138915
47,-1.0236028163637105,-0.07653728946959101,-0.14090519550942934,0.2471763605556083,0.22328293000272767
1154,-0.9207885604884379,0.23963765190549202,0.8675446943901716,-0.7219339135095041,0.7688847521784741
1005,0.4490905597457001,2.2423821744838293,-0.2872741455898941,1.5473917370670833,-0.8093805801652091
2814,-0.4847360641383442,-2.812595023289083,-0.35115717150267106,-1.2204762827311486,1.2004125815659117
666,1.1445290984640333,0.047138415274591415,0.014611813951064472,0.4265164124882255,0.048255216414941786
1861,-0.005591458045342022,-0.12375016341407089,1.023861158327364,0.8050666369516533,-1.793787287060224
1961,-1.0008146276499446,0.45815598569156807,0.32266242827253505,0.15331629636448904,-0.9847868271482318
4306,-1.7004646492597315,0.5997140912244928,-0.19194067057119205,0.6663256534360645,-0.049389782823119836
1125,-1.0747380030341764,-1.7152403773300082,0.15183270465150017,-0.6226228913175852,0.9233937843538711
2867,0.7416909345720851,-0.5509748609356229,0.6343670982514324,0.39395645166565674,1.6559535052221546
1389,0.9930992671525969,-0.08435947379944564,0.11083056284730051,-0.008544090513114607,0.25386044365395016
2509,0.32526650617969693,0.9987523399024409,-0.34722323033344726,0.8330238618907065,-0.5740243563775278
2760,0.49749306890503087,-0.4738789636370936,0.5714104900236149,0.40468208482276896,1.5036576751863548
2202,0.21333087789289637,0.5092318419515417,-0.18220127354991852,0.5966349785497731,-0.14002375772820871
3043,0.6115106992842062,-0.8164960402622384,-0.06725617416223487,-0.07244474484720044,0.6053766290752821
2981,0.7469473305830115,-0.5522163779293557,0.635909887243162,0.39402846377914075,1.6593269711101104
3720,-0.29509552087080154,0.4912400858692561,0.38367729356885655,-0.36897885505747763,0.5184395982773854
253,-0.512250949659054,0.2171925092978422,-0.14090519550942934,0.26511036574887,0.5558355858195207
3511,-0.5084034839527328,2.383747132338262,-2.0024155226879063,-1.3052766439150871,-3.306150504331578
261,-1.0849650403682694,0.32540875094900185,-0.02198042356905173,0.16647333718593052,0.6958577566897495
2838,0.46296354817766056,-0.1658077482493186,0.6725873567413686,0.6136489012035937,1.5123886175749213
559,-1.0951920777023625,0.3563276771350475,0.8470852175337078,-0.6943589120906322,0.9058910129950926
216,-0.512250949659054,0.27903036166993345,0.1701288234115583,-0.021833717343317544,0.7133605280485281
3173,-0.03672866218033686,-0.11661233486395513,-1.543434329150078,-1.114235587113712,-0.3360880129528642
1164,0.1865343416586509,-0.18180214908063094,0.6902374747576474,-0.5764834826587582,0.22328293000272767
2017,-0.4036813021190493,-0.4151825744534912,0.4615428691676405,0.6588099475851077,-0.7224188093368441
527,-0.021353157622583836,-0.12291567874865943,0.16098076403152925,-0.05770172772984102,0.20578015864394905
872,-1.0236028163637105,0.4954628449722526,0.005463754571035415,-0.021833717343317544,-0.45932515298963733
4435,-1.8211755956605917,0.1298682416633854,0.19547195802238593,0.4423909576364821,0.7370138362033841
1478,1.7807999363905949,0.27861081374135493,0.44931926981120074,0.8730640739176497,0.05082346952624945
4422,-1.7190413550820436,0.20173304620481947,-0.031128482949080785,0.45341742027811816,0.31079678679662065
4046,-1.7190413550820436,0.20173304620481947,-0.031128482949080785,0.45341742027811816,0.31079678679662065
67,-1.3099598617183184,0.24811143548388784,0.06950017023123875,0.06783630862299105,0.6433494426134136
3191,-0.4130174437176484,0.39243787416881065,-2.22413240890516,-1.7245439048237852,-1.1261467145608082
546,0.8377179784412392,-0.18475353112075063,0.508607020472633,-0.3984478264018137,0.20578015864394905
1704,0.35002823330216204,0.07436011682200326,-0.12820577028579502,0.34300059359240437,-0.024364721271345584
3932,-0.013935680885146039,-0.15448970404719983,1.514764335076308,-1.2859277639574318,-0.9566152645623942
1829,0.9883792358160577,-0.34168502397919986,-0.2136887530245211,0.3306785540096854,0.39096825545415276
2932,0.37750129840704827,-0.6644446284699728,-0.02357011610447337,0.02802704593637996,0.6058092981274764
1495,1.1377856413187601,0.026751235008964206,-0.0034842028257555777,0.4028659276971505,0.048255216414941786
697,0.6945394557639353,-0.3702670882370243,-0.17749743302954554,0.3099453787320243,0.3458023295141777
4421,-1.934140742203402,0.6325929723262586,0.4254270056224563,0.7659749149285905,1.0971243261084065
842,-1.0236028163637105,0.2171925092978422,0.911121633193911,0.5789554566309502,-1.8070385476155888
4203,-1.9120372001133095,0.5852314451219648,0.4027422607192829,0.7354466771391079,1.0611605339265993
3779,-0.14999400593519271,-0.22510422096494925,0.9931085243530419,-0.7963228055620329,-0.6914848652280918
3320,0.1404784507056749,-0.717667469912299,-2.1461857120175902,-1.7508579341932449,0.16205074079506254
2936,0.6219214130912759,-0.290974274837233,-0.033666590333215535,0.21379622377796734,0.3960513966886379
96,-1.0440568910318968,0.23265197239086502,-0.11346101736934221,0.23820935795897744,0.5733383571782994
3500,0.15346627136256097,-0.8060337563137515,-1.928900408188581,-1.5519078391978178,0.3220525175842931
1151,0.485122920567658,0.4060765209148871,0.27195414627148623,-0.13918674136860854,0.8396958617969693
3355,-0.07732489155663645,-0.20475559183029873,-1.7966451051769456,-1.364734942786954,-0.3195281293510184
3310,-1.0121311816910088,1.592255656962474,-2.414785843753178,-1.7861507185000056,-2.549855991018084
1897,1.2516929836400388,-0.7814758182069478,-0.1537201644051955,0.5536587155654783,0.49563193434322467
1715,1.9312192386910587,0.03527948779108305,-0.2137355682830108,0.35486716519938516,-0.10910035188585435
968,0.674085381095749,2.922598550576833,0.042055992091151614,2.013675872091888,-0.4068168389133015
4300,-2.0155113192547276,0.8075024930110272,0.20215513736110902,0.8341227427049933,0.6602973178372114
347,-0.3077102029771915,0.15535465692575104,0.08779628899129684,0.0319682982364676,0.5383328144607423
3834,-0.12501488723525284,0.4930916395603065,0.2679115328505284,-0.25985551488659375,0.5757954080320841
1119,-1.5554087577365532,0.6345980128094579,-0.1683493736495165,0.6865594877905206,-0.004253097661393977
1695,1.3092392174332725,-0.6135444376745581,-0.39223647010628926,0.532230915159252,0.5825496149615307
3636,-0.1702452240876527,0.7256491119850756,0.768517664204772,-0.7697853981109735,0.5227611655519461
3981,-1.1398681399622728,-0.04696713407458514,1.1760162910554024,-0.9984546684727845,-0.6040695105585134
3239,1.8497466277983918,2.3540240307389118,2.1110936284013806,2.6612621155763603,-1.9278576738947462
3476,0.1731748553279404,-0.7664828692970145,-2.1715826838378773,-1.779826233076327,0.20867623263454216
1591,0.9315367601725545,0.1795640550357328,-0.08522277334375215,0.4152143602724115,-0.052963241803430657
2356,0.7432576902270742,3.7848110294727197,0.22077378610795398,2.534900535193265,-0.3027572864353179
1612,1.791346270692225,0.11424453408204825,0.34394195163211017,0.74436909413386,0.0861453060261719
2678,0.5461518832082393,-0.7719243135886951,0.44574895969657274,0.1969717199937723,1.4542251188403061
11,0.0706901783842543,0.06259787836761423,-0.031128482949080785,0.1485393319926688,0.41581341494929214
1133,-0.33446537608426713,0.22422510789909003,0.7830926237682059,-0.6461246149312315,0.7213226393220599
45,0.06046314105016128,0.10897626764668264,-0.21408967054966171,0.3278793839252861,0.41581341494929214
2644,-0.05235656687956402,-1.6778097024675782,-0.7154070738797764,-0.8107415536973197,-0.03539753526901952
3702,-0.6409817987151949,0.5558964809560707,0.42083726148068995,-0.41152270268728713,0.5559590186265656
1430,0.30971488542271397,0.5392704586182142,0.30878631936568757,-0.16170236522547612,0.9995892732289107
2648,0.2316194853031196,-0.8999751994914547,0.4796810870703783,0.1441820461253182,1.5758198827376566
4457,-1.814455590937807,0.5379115549568542,0.37138612977219737,0.6979811228147901,1.0036229730876505
