,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
624,1.583843305314487,-0.2610714639685433,0.36750027367875154,-0.4972122333117553,0.06222396198286568
1862,1.5024622859511731,-0.15922019198618814,-0.05375951659760715,0.4345586037822686,-0.08408083307079149
1086,0.06016462827582885,-2.153229347914446,-1.2365766820913637,-1.322835714199117,-0.316794378285578
4540,-1.9697886491499061,0.11094210132025013,0.2380092315144863,0.500274851397735,0.7085498075055294
2419,0.07607458393837571,-2.013692774755635,-2.134756693961812,-1.3617357189273716,-2.1031019158350115
40,0.10598955089353283,0.18043204228550067,-0.4493907686115849,0.31441762925548145,0.39912915333259336
2547,1.4079518078313016,0.4722611505537262,-0.7228511786484889,0.5687508658068797,-0.7664045339404055
2723,0.3386437500779714,-0.45394197445661216,-0.9774109596962269,-0.08924163311118732,-0.8802118177577944
1511,2.0616772353528505,-0.7752778814444135,0.687271481385709,-0.8124842105950032,-0.4155323916387943
164,-1.4176891261451252,-0.09287965206224086,-0.07807665847961377,-0.0634100653878874,0.18856340873901356
2559,0.9510787047282742,5.153979737166529,0.44968759017681603,3.859452873877272,-0.3574948898370144
3727,0.32672634241487913,-1.1076615344715326,-4.2049211912004525,-3.5277445670715903,-0.1151274058228311
3343,2.102123351721345,2.580394447168814,2.6270084497465604,3.2300592237232566,-2.172908143340586
4358,-1.7936560707582345,0.17608794065369546,-0.1546863070418648,0.49327313598266714,0.1644356550638096
2896,0.08673300273539532,-0.8429922364520938,0.18536273555494798,0.06729648641071946,0.8484857164305462
3654,0.23224007042208472,-0.14120813510592173,-3.315634942621911,-2.597990946852355,-0.8940111189022077
3649,0.1519652430124347,-0.9028800879304426,-3.4597285331885255,-2.805975093390013,-0.1591711914454275
1113,0.3694828559453308,-0.30311941694511896,-3.1377049259670557,-2.4423251798090986,-0.6958127185540217
929,-0.14604752350383915,-3.9612913259071973,-0.3008651245587965,2.3434922856735736,1.5993538975159984
3745,0.10261651638883093,-0.5702410649975164,-3.2751477680787273,-2.6042818185788117,-0.447088875036513
3540,0.3255620903123745,-1.140561082454421,-3.6253708847172312,-2.9873035422340126,0.04934135868147704
1978,0.045260483088199764,-0.06307879376876104,-1.631683534984487,-0.5385136449324841,1.4930486485225691
2078,0.8611668720559583,0.21505302600029158,1.5123585011093104,0.7452537501087789,-2.5602922234850998
3618,-0.6560401615093148,4.801324290275184,-4.068245705096543,-2.695389111344893,-6.012667068741979
2954,0.6283486496337806,-0.5643099339638789,-0.08663976579885939,0.11476923120229507,0.3846572241557396
1073,0.7475384675413889,-1.165102452964919,0.5754361753526555,0.06253249949323554,1.4940710252192084
1215,1.0369618659288364,-0.40601757968692503,0.3628148899193852,-0.4927978123253981,-0.08294689472538319
2805,0.642796285933253,-1.1126502018078832,-0.11179811121807899,-0.21634062729703868,0.6243057131791568
1462,0.8830491824544657,1.0553778568364975,-0.6980779346053854,0.6046973165765873,1.244719054043523
374,-0.5241031350998971,0.03326420686748599,-0.12263435169545031,-0.007435592107388309,0.31490285549516145
3199,0.6738478889292306,-0.8409315598303972,1.10027879333309,0.4885767687622875,2.006521403876408
2758,-0.006484469494323216,0.2897073529564763,0.03254562294166004,0.6288334713367395,0.29363054955610485
3657,-0.868618820970891,2.601946745909105,-3.7335772070890973,-2.6682477246274523,-3.7321706958424494
3665,0.034013734719993055,-0.8114208315450927,-3.6994075918825806,-3.018602469162607,-0.29200604776252403
4276,-0.21522915438758064,1.0784061789406394,0.7809446453898949,-1.115489809603043,0.7755226352032952
2409,1.36619796003277,0.1753398706882726,-0.7093181124004663,0.3774944349896355,-0.6800679228322691
2485,0.7957907154009543,1.1150203674761092,0.4762035159950073,1.2736038041041389,0.6961730198663274
3356,3.7513353362167883,5.4122904837738615,7.433661818422767,8.016616687393975,-3.8114066063299425
391,-0.07731013957728315,0.4116957836566666,-0.21174973812712342,0.1325005910938594,0.6939211957636051
3164,1.0490810450291765,-1.9752520509151785,-0.1166275652993863,-0.7321569094408988,1.0147269616779364
1888,2.062930621737288,-0.27978114371867085,0.3907723288393202,0.8569726554875573,-0.017193095761403807
2859,0.31732145360588676,-0.8023109539603214,0.46772215989718596,0.21941888418219563,1.1831836702662257
3056,1.1309110474896342,-2.0245172802693268,0.07135615185955288,-0.6744502001118269,1.267978052996796
3730,-0.506317708836985,0.9037778594487311,-3.8567510330012804,-2.984009396259385,-2.0502959175744024
854,-0.04294144761400519,0.15940806579721284,-0.7909997499329984,-0.3152951951501333,0.31490285549516145
3482,0.2685832778678976,-1.0066181457998002,-3.5913144131681367,-2.9396698413455775,-0.07950505018483073
3448,0.11769474920317435,-0.18845248067862347,-3.1876438433612777,-2.481584927259695,-0.8154383758501281
2709,0.3183340021302904,-2.013876472573975,-2.51528292142082,-1.4403127111651544,-2.633514895499461
341,-0.37517213659235915,0.3486238541918031,0.17441693641012662,-0.23133348522938468,0.7360343446823211
3085,0.913880093666172,-1.6667848671497665,-0.13083968882729516,-0.5625475181787227,0.8535380226501978
4603,-2.1968664160097555,1.1913463812238412,-0.051062305934721386,1.1741328270385094,0.1847486782153529
4543,-1.6241377622766673,0.7261874593760781,-0.37323305192107464,0.8316037827405545,-0.20613869769806364
2325,0.9308725827148576,-0.5595045330818895,0.8160611078108518,0.843321737703639,-1.3233745646482522
711,1.7442305344764508,-0.30311941694511896,0.1892695008154054,0.650264468938476,-0.0009457613952082747
3960,0.1260072285874444,-0.26800011410860036,2.3510522829998486,-2.2211959853107133,-1.3191776815253247
1050,0.3465703946364788,2.6612612679034617,-0.4196856398010273,2.0496263009509534,-0.9063784631476014
557,-0.3980845979012112,-0.1769755580153921,1.392327217642992,-1.4487782790802397,0.29384628103580346
4252,-0.08037014618781643,0.8686076752875359,0.9915817234392666,-1.2671191545884346,0.4735474730395006
3019,-0.43801767593516294,-2.645991255000216,-0.15042984277729607,-1.1373202750104228,1.290824950498887
958,1.4119998454980969,-0.5554071348045726,-0.731589492311883,0.1325005910938594,0.5675817490074573
701,0.38093908659975684,-0.09287965206224086,-0.07807665847961377,0.42636657581647963,-0.12728520815135616
3479,0.2683172431882639,-0.8956941572465911,-3.267797648447351,-2.634862536550774,-0.1201520580475805
3787,-0.7952216950707364,1.1517909638958423,-4.042103359243387,-3.1248479992776206,-2.346008798991348
462,-0.7532277481884173,-0.13492760503881648,-0.2563074313429599,0.10451335445360987,0.12539368536093962
4812,-1.6903865510235887,0.5187923797845777,-0.28039528216833653,0.7054615811016143,-0.050347789265130755
4566,-1.6291475842974492,-0.1660640588341157,-0.3395280671460761,0.25213948153087645,-0.07745788209325058
4289,-0.2181189025054459,-0.006908251431950473,-0.29444884198246335,0.07429138670857446,0.219307605404393
3313,0.18392001594039842,-0.43697971748260683,-2.576484406365194,-1.9432410836132565,-0.42029288419879185
2197,-0.23316288008899558,0.8541728418173525,1.6921459577313436,0.4813690507356815,-3.0903886499231437
1818,1.3173525241620423,0.14601752297172346,-0.22253514451047796,0.44036019413660443,-0.26126992431649665
3190,0.6616741456099146,-1.117851182177932,-0.19130885525892208,-0.26167636592451815,0.5202572144609241
2521,1.117384028869425,2.8317665980890183,0.9618071504373337,2.491917040971641,0.9041973021794517
2054,-1.5099330675040499,-4.400023671765913,1.0804577628695191,3.1885414049497505,0.15412994109686304
3432,-0.5116344618364314,0.6225733473219234,-3.834076649969463,-2.994394115717646,-1.7704280590651145
3103,0.29388856605727537,-0.9187076265513745,0.05209461166633711,-0.029273860914248467,0.7257057948826938
2987,1.022069121736529,-0.8607916817218597,0.9542304461832996,0.40471220282684683,1.8280554303712697
4363,-2.279819382535531,-0.7773316286047238,0.1742079547726419,-0.09907624274517701,0.7163110058721196
73,-1.4291453567995511,0.07531215984406159,0.11500667878901119,-0.23133348522938468,0.39912915333259336
4049,-0.06418013972395659,0.48876094900561107,0.21096969364208684,-0.4896702347868686,0.4538899171548575
2191,0.32470808616361707,-0.23285614493481716,-0.9018470857265675,-0.1273088326722916,0.6292007930188902
920,-0.08876637023170916,0.30657590121522743,0.6942566905948861,0.2864303926152319,-1.6012454203064148
1484,0.150163625639215,-0.30353478581228643,0.18138151355265508,-0.32185700034647835,0.0025045131406434273
4641,-2.039351778665668,0.9500881227827954,-0.18246495268980228,0.9992468526568734,0.02666617519456381
1414,0.7188023576614824,-0.0348415650897618,-0.8389236168006468,0.6493149358275551,0.17486725418263754
1121,3.863633205545261,4.868778799173683,7.169974771296462,7.70304810228136,-3.369997674892486
4321,-1.7864768601247392,0.2059440514683601,-0.17336651534527858,0.5104853887488227,0.1334380797307104
3958,-0.049084551947424226,-0.31718070357043066,1.578896970399296,-1.5298254329268968,-0.98901120095449
1804,1.404295500048935,-0.05808508230962307,-0.10804182514810802,0.41671083096514694,-0.14834178261071415
398,-1.2114769743654572,0.4116957836566666,-0.03351896526377724,-0.03542282874763788,0.7360343446823211
603,-1.2573018969831613,0.47476771312152993,1.095275929537415,-1.1269250577173702,0.9466000892759009
3969,0.04511440736011235,0.4038628765579103,0.17960089844015098,-0.4435974830372129,0.3877333624258072
2533,0.08974924199710296,-2.1969912430301295,-2.172288239623931,-1.4895690382601374,-2.1118766221396337
2207,-0.6409538015824607,1.2125365409594868,-0.38980025962499165,-0.7441120390011366,-0.709878828582531
3208,0.776823802483273,-1.2262584781364145,0.5361596421077538,0.008258334647677446,1.4736540757364858
468,0.09453332023910682,-0.2190235109919677,-0.5830638482590945,0.4123729574963549,0.020110813064149705
3584,0.2664298455794342,-0.8714484669280836,-3.1846017314629806,-2.556477964277296,-0.12709013907676842
4266,-0.1492741821636788,0.4486423519379354,0.4479643354271452,-0.6948899997197371,0.3292143419662672
2051,0.17022465663628678,-0.3885923870993332,-0.5416846568859841,0.11964742628244465,0.2589977129918096
2067,1.0820792650830098,-0.36781787970353064,0.960967174797357,0.7951876663268818,-1.6045902037884587
741,0.24346431874664481,-0.4923352053397092,-0.3157176889640753,0.2304559193347328,0.10433711090158165
3416,0.08599339368393713,-0.38988254655722443,-2.938389922385707,-2.271837430075294,-0.5495690459554536
2402,1.2982316718156055,-0.09400933113789822,-0.7769452567792662,0.18600120750216664,-0.7154096752526293
4302,-0.09060307482170872,-0.24380967775613144,1.6426921410517008,-1.601201070678441,-0.9466161305961229
2501,0.852096090200673,-0.9412570626575738,-0.9145249521990119,-0.39197400540366895,-0.6907638189857226
3769,0.2540403707106124,-0.9888258051152724,-3.440479834703975,-2.797558252874418,-0.0705950862054015
365,-0.6042967496808791,0.138384089308925,-0.21174973812712342,0.09051973613348509,0.42018572779195135
4672,-2.050888558794089,0.6622020123634815,0.536344904065039,0.9073338253829875,1.053871471423107
4229,-0.1063928180992409,0.9498037550597802,1.0670909478480959,-1.3514662832816982,0.5145658144663523
267,-0.8448775934238251,0.4116957836566666,-0.07807665847961377,0.006558026212736457,0.7149777702229632
822,0.3007454720187749,-0.5343831583162848,-0.0038138364532195623,0.4543538124567291,-0.337850952744936
119,-1.3718642035274213,0.36964783068009094,-0.07807665847961377,-0.007435592107388309,0.6939211957636051
3537,0.07115772269382159,-3.4621147909774095,-5.827820398516208,-5.282079508039548,1.8884569260919783
2730,1.4051917165979366,0.5767164052265177,-0.716176849408374,0.6414207506643455,-0.789376263379266
2762,0.8612911493423165,-0.7218902159662189,-0.9443275574867391,-0.25719444105253914,-0.7921670396337361
1357,0.6679042045177378,0.4541714439926966,0.337976439337576,-0.42735801500326054,0.7996324385861225
2104,0.8730809421388879,-0.7040193112729483,0.24338878135444275,0.6564007453652954,-0.5660085342301413
2696,0.19584844476941798,0.10297033737214029,0.0704489855731747,0.5147440287467169,0.39469764826038745
4502,-1.8362974861138974,0.18043204228550067,-0.09600903167626629,0.5034110373441226,0.24470486660740942
4412,-1.8187924988978046,0.039432018467070756,0.18117547193671188,0.44672787341281234,0.6369288472636995
2985,0.8621007740856487,-0.5038790829581253,-0.1888026814083404,0.09937661385927855,0.2345304831787065
3632,0.2871351929244348,0.314215286649306,-1.4404008268379558,-0.8035477568272675,-0.901311692338679
1809,1.175629323652273,-0.43369573479741996,-0.6026561091815821,0.29089598537115163,0.3204822701104363
123,-1.0396335145490674,0.20145601877378844,0.10015411438373233,-0.18935263026901034,0.5465251745480993
4042,-0.6489640891839736,-0.0862281740095063,1.8469295471211054,-1.8308576962488832,-0.8834583584907597
4613,-1.7396314935817059,-0.01768826232782214,0.07968993047602468,0.3975925353619438,0.4997869413221064
2255,0.9564154565775617,-0.47981674110704414,0.8259957152027296,0.8027614164303951,-1.3797119874833863
830,-0.3866283672467852,0.9793431488404373,1.570557990506338,0.3563984842158558,-3.0120359090833997
3404,0.2514088332283403,-0.29634803214053085,-3.0898679104628295,-2.3972546506887458,-0.6890308346221116
2787,1.1962352669240515,0.22293023138020004,0.6291313647958582,0.735755723168028,1.1169032972609505
2619,0.2652866811134915,-0.600852136762778,-1.89246273695439,-0.3848110696652769,-2.130343849019059
2375,0.7896746856799796,-0.42271275734173736,-0.9285510625410176,-0.05996350892427628,-0.8519872727589826
847,0.5069576237984428,0.138384089308925,0.9318977210793478,0.5103282857372283,-1.8118111648999946
3996,-0.1745487729527791,0.9913088333952268,0.7765495989771796,-1.0947854381825382,0.6945211290853222
3932,-0.2447623410682886,-0.19337229912031875,1.7658680582264423,-1.7271106949917279,-0.9519283435222587
3878,-0.19318542081525494,1.0666076302197252,0.8795521373634347,-1.2030440291497548,0.7166307820113169
644,0.6673448529604068,-0.2190235109919677,-0.01866640085849842,-0.13337815698851124,0.08328053644222365
113,-1.3031268196008652,0.45374373663324213,-0.03351896526377724,-0.03542282874763788,0.7781474936010371
592,0.4840451624895909,0.07531215984406159,0.08530154997845354,-0.2033462485891351,0.3780725788732355
1149,-0.4897344431366192,0.138384089308925,1.5408528616957802,-1.6027080806016123,-0.5063035484197999
4082,-0.2263027423200291,1.1111763073376622,0.8079932384816354,-1.1464107752233357,0.7937324045647288
540,1.3318062309171148,-0.15595158152710428,0.4566156601104247,-0.5671803249123792,0.18856340873901356
3239,0.9669754503286295,-0.9124235281274911,1.1787819359452256,0.4799589469897362,2.14284860669737
4461,-1.9169696717689952,0.18043204228550067,0.016049968228300737,0.5174881653175436,0.39827606081882583
3710,0.29501415321188607,-1.0620767377310074,-3.6649751155431987,-3.0146670386381804,-0.03675096624575863
2145,-1.090624602560536,0.39133043229178416,1.4253812142685307,0.6110004289942258,-2.529757031096698
1180,-0.21651058491577413,-0.08680015137372897,1.2841541702665302,-1.3468610413422923,0.3631049314536638
326,-0.031485216959579176,0.18043204228550067,0.10015411438373233,-0.18935263026901034,0.5254686000887413
3382,0.5657279963350832,4.413446486661606,-0.4136361027648636,0.6244541577219733,-4.731175528635766
2737,0.26847599808003586,-0.6294389922632521,-1.888623254429968,-0.4030037679563949,-2.1166828602741354
439,-0.5813842883720272,-0.30311941694511896,-0.3305702533693542,0.16048782773410894,-0.04305891031392424
2844,0.8621007740856487,-1.0335845863380908,-0.23677894969766075,-0.23511617857949466,0.4113727562483068
170,-0.29497852201137714,0.22247999526207626,0.12985924319429004,-0.2173398669092599,0.5675817490074573
1537,1.0408554400253318,-0.3941087164768288,0.36954538290372224,-0.4991390708016526,-0.07101956665548192
1404,0.10237163323694798,-0.43153312380945824,0.44336664880357146,-0.576471664423895,-0.08744542659838159
2934,1.5328141366152717,-4.267233192028676,-1.5286614761757624,-2.701935426038435,0.31722769366603787
1569,1.5146385271180818,0.48896620665429025,0.17281821338223047,0.8580915619939632,-0.28179148361514456
1831,0.6902573142692588,-0.7656468996874507,-0.06322409407433495,0.524321904057353,0.18856340873901356
1538,1.5308251381016795,-0.2461027507778135,0.36750027367875154,-0.4972122333117553,0.07721588437380657
2542,0.8421384974047417,5.1410076834048155,0.5000259129023794,3.8677156003446864,-0.27630796291023324
4611,-1.9860248077154616,0.6600342622179477,-0.4631882839904921,0.7875720272730506,-0.33635520306993905
3346,3.7996068828623106,4.993188789426767,7.106498313249715,7.661644281272952,-3.5015229473448883
1887,1.4498184451870604,0.08412787332377125,-0.07120729015418552,0.5125863763161229,-0.1992843138968088
4259,-0.0929130405226032,0.8455895008509244,0.8506497438483058,-1.1343374828392392,0.5196552019187652
1083,0.10598955089353283,-2.2163012773793094,-1.5484805346022195,-1.5047527523607387,-0.6958127185540217
1912,1.1485065404462986,-0.05083169908566526,-0.12263435169545031,0.4123729574963549,-0.14834178261071415
1134,0.2090956267833668,-0.008783746109089604,2.3725964683913956,-2.302388996607851,-1.0748310588224654
248,-0.27206606070252515,0.30657590121522743,-0.03351896526377724,-0.0634100653878874,0.6096948979261733
1909,2.118660272013068,0.08317747240438382,0.7528112391236048,1.2131293603361832,-0.08911081315164338
4195,-0.10605232555380403,-0.5195688704056601,2.335667683755509,-2.142798743255568,-1.5653515881747888
3030,0.32573095552668,-0.8523109438462992,0.01943981199910408,0.0013661984558948626,0.6465678838969838
1901,0.785667508457144,0.06401555229129764,-0.21751311766887987,0.40589839317125725,-0.23099640870437183
1582,1.7074516594315206,-1.0854296102312173,-0.8527637316240083,0.7452757937681374,0.5675817490074573
1471,0.9061546545963505,-0.2109321390003432,0.2814303361947232,-0.4161198494564516,0.11244102867921614
922,1.664036919895469,-1.2281743824297824,-0.22660230253240224,0.7482197971793494,0.27278970657644547
625,1.4234560761525228,-0.1979995345036799,0.322942580462915,-0.4412377600312562,0.12539368536093962
4580,-2.0208587831651776,-0.3707833190205551,0.16687762056792776,0.17142501607370075,0.6615350915474025
2593,1.4305957898554091,0.651309126687202,-0.7293510127294403,0.6848637365757635,-0.8173919053257013
3888,-0.10981086490720993,0.5103190997923122,0.34374525601310235,-0.6147671871622808,0.4266923671151214
1117,0.3465703946364788,-1.1440784764766314,-4.415025464821037,-3.7297380652605776,-0.12728520815135616
1391,1.2006800115791736,-0.29919178017500586,0.44892125528347465,-0.5739245173818007,0.045101114149641935
354,0.15181447351123686,-0.008783746109089604,0.025891292357338114,-0.14737177530863604,0.29384628103580346
2952,0.637498361523462,-0.8109119647104016,-0.020273260277677285,-0.005921659779439953,0.59186042369064
928,-0.06585390892285714,-4.024363255372061,-0.2414548669376811,2.399466758954073,1.5361841741379245
2856,0.8523240820835775,-1.4824412410496157,-0.154906576551171,-0.4668063596424454,0.7349295587842106
2378,0.48299539260710095,2.5514537127257473,-0.4258915972187281,1.9765380810949715,-0.8887820130139158
4597,-1.7410130635860415,0.06659869453318837,-0.21383599780998405,0.41610993927555584,0.08702929454451971
51,-0.2606098300480992,0.4116957836566666,0.48632078892098246,-0.4972122333117553,0.883430365897827
2129,-0.12974998594996767,0.18516025283747325,-0.7938894630303023,-0.33379722213710644,0.3033833898135656
3948,-0.2886338845998656,-0.24163183459328516,1.8056584848569892,-1.753189723078216,-1.0195953537718858
3102,-0.7228734426040286,-3.952719563803582,-0.4185236441619621,-2.021290751631717,1.5766730934816038
2989,-0.9076530104074917,-3.972904053706105,-0.26737292221464093,-1.9648643662175864,1.7788309558600215
3545,0.014751914334103847,0.701191517464393,-4.483090126385661,-3.5944322089135365,-2.0116213301569092
2187,0.848897113927813,-0.6960894636250278,0.2452561504664088,0.6525887632642715,-0.5721857565542697
4703,-1.7151194969051662,0.48329944701515604,-0.5389376008275147,0.6564704403545935,-0.4226889139984275
825,-0.14604752350383915,-0.15595158152710428,1.9270195362330302,1.1680283467830925,-2.8646398878678943
4137,-0.4645815902537367,0.1763205730599071,-0.6908273539296585,0.38676975565779004,0.5691101483386819
4419,-1.7957350345413212,0.18038455724394542,-0.15225142171628545,0.49631491355572616,0.1676316757825772
4759,-2.0296712201933986,0.18043204228550067,0.17259987079483324,0.5371543502248913,0.6128197878849055
4824,-1.7057803951651251,0.4280800183289025,-0.35645130026962124,0.63369732953581,-0.1632024426687969
1348,1.2454093049965098,-0.42715142233304415,-0.05232776004723282,-0.10166348470899854,-0.12517008015095252
3616,-0.6906062253500831,4.959909634661604,-4.160508954533587,-2.759963845899683,-6.193921534855269
3012,-0.040499544464402626,-2.560726705629483,-0.8851476761706212,-1.4206382556046175,0.3261783257429113
2755,1.2633937648806368,-0.05202424946068557,-1.65445013803109,0.014398561768793922,-1.9112702830593744
165,-1.7384635844690532,0.30657590121522743,0.21897462962596312,-0.2873079585098837,0.6939211957636051
1506,0.17035078508286286,0.045264836199658896,0.8095070212053429,-0.88566983077763,0.44323023458059096
684,0.40385154790860883,0.8742232663989984,-0.4493907686115849,0.3563984842158558,1.115052684950765
4468,-1.7028007548021908,-0.012876949165939455,-0.2567713537007956,0.3600990071934189,0.030841855625574816
4249,0.15687362064650498,-0.23935691985733895,3.3387178578664005,-3.0880745029266476,-1.8245680790666774
287,-0.06585390892285714,0.11736011282063724,0.025891292357338114,-0.13337815698851124,0.44124230225130934
3635,0.30422808241357335,0.11601511608958959,-3.248742839926431,-2.502105993973538,-1.1305894258245024
2579,0.8297622367254612,5.124792168508778,0.574496633486005,3.868796682567173,-0.18805549782319733
3530,0.012766084032359862,-0.3131859567200723,-3.02578620825306,-2.340327878755604,-0.6514021021853635
335,-0.15750375415826517,0.18043204228550067,-0.01866640085849842,-0.09139730202813694,0.5044120256293834
2701,0.565473042175362,1.1275985931515258,-0.6568402693889381,1.0068726003002173,-0.8553709698681324
2475,-0.831276463172334,-3.7765153305077286,-3.007405541140833,-2.676723406568941,-2.904461048524222
4329,-1.7096050550376871,0.4352477628321384,-0.3620613108670485,0.637953496369806,-0.17221160417105622
2731,1.2698097991435562,2.8991847902102257,-0.72701995517835,2.141503247622862,-1.3855354354326659
2233,-0.24038360825200078,0.4779936991635022,0.2284751452965794,-0.03870403105508176,-1.1177065389678174
2019,0.993321128421323,-0.6173493851937787,1.8417909096010543,1.379872664954947,-2.5199615512590845
954,1.0912253871741688,-1.6696778886838266,0.7536669482160016,1.4479007131855879,-0.7379258674727377
4632,-2.134066288485206,-0.628949940882089,0.05370354604642458,-0.013409402228807696,0.5291728218038113
298,0.15181447351123686,0.2435039717503641,0.11500667878901119,-0.2033462485891351,0.6096948979261733
4501,-1.7115880951304863,0.41209296056017525,-0.34327474415163767,0.6248298037451971,-0.14185331476676893
932,-0.9594398999680852,1.7151823259305106,-0.6127689770696523,-1.140918676037495,-0.6747561440946637
2150,1.021580956740064,-0.6850776176490544,1.9097104365262427,1.452587159752913,-2.5716138914342355
2114,0.3332461024121976,-2.0308522319233147,0.22735395884504947,1.4303153713555345,0.08426606758503014
4469,-2.278755096111114,-0.7870564277416698,0.19280411902808725,-0.10257396283977127,0.7444089597913717
3113,1.1382973315911888,-2.1225323853736855,-0.0012054134254655402,-0.7644110330819244,1.228220328634264
1542,-0.23280168738926843,0.06253139391399182,0.804048126622207,-0.8850267387263225,0.4705548684827272
555,-0.23769736873924718,0.3275998777035153,1.1101284939426939,-1.1549122943576196,0.7781474936010371
2980,0.8489466285035521,-1.2572449976361513,-0.21083050841246137,-0.3552020718401167,0.5558874874707203
2677,1.3494099982320777,-0.12265000574318771,-0.8291609861922997,0.15767948441918597,-0.784573165125173
3204,0.07058296948023694,-2.167568813079881,-1.3074883295705468,-1.3641947316550653,-0.4029645705320028
4529,-1.8835266727295097,0.30870536743879806,0.4342015316203445,0.6566613601865872,0.949443779930412
4425,-1.7245382460063465,-0.03976217637551792,0.05302551726658283,0.3779084468244559,0.4638623937175514
1097,-0.5813842883720272,-2.762924666074792,-0.19689717372184457,-1.2248803859582436,1.2835052806256286
3290,0.4803912939557128,-1.0068638442446207,-0.054539409541619205,-0.12891500997293945,0.6419445016300709
3486,3.80338627071973,4.938571182018599,6.794358587022929,7.3672676596633355,-3.50552760816034
3983,-0.6420640253013599,0.5905671269788486,0.5503739046840033,-0.8113599712201705,0.4073569150090992
372,-0.14604752350383915,0.15940806579721284,0.08530154997845354,-0.18935263026901034,0.4833554511700254
516,-1.6124450472703673,0.7060314544926958,0.5457310465420977,-0.455231378351381,1.2624487061662706
4513,-2.1069508485892063,1.038123607762668,0.28200080965842644,1.111372511864039,0.6569343629083123
2089,0.5210682897745381,-0.25953270473045004,0.35735631807346996,0.4523054074391114,-0.9194738900567572
816,-0.6959465949162872,0.2435039717503641,1.5854105549116169,0.7622134154994742,-2.6540741432743142
1114,0.2090956267833668,-0.11390362855052868,-3.3456408276409593,-2.6242422179707208,-0.9274350376069594
268,-0.2606098300480992,0.5378396425863934,-0.15233948050600804,0.10451335445360987,0.8202606425197531
2035,0.04992090760215469,-0.12390036853174768,-1.826079306956173,-0.5775040633006169,1.7712644717366046
3333,0.29357495536059036,-1.0576296529940479,-3.857738939450117,-3.197487683103063,-0.09481663430189338
212,-0.4897344431366192,0.3486238541918031,0.17441693641012662,-0.23133348522938468,0.7149777702229632
2912,0.8410763586107984,-1.2620593900302095,-0.18362116553867408,-0.3455886521842358,0.5992842020649712
3813,0.12336562750291626,-0.3132795494758633,2.766531140466089,-2.571971004614622,-1.5883823749022732
2586,0.09323326162600735,-2.241276261717395,-2.2493422842616884,-1.5345757897223766,-2.207107059055671
3780,1.6932925876443647,2.394976628641159,2.225665708492742,2.8364776354827805,-2.075272100710966
3466,0.09299343469675378,-0.04303593033895049,-2.1034636881892705,-1.4595448893808967,-0.703962115631985
4539,-1.9253228865661125,-0.46075978640118526,-0.06490534873557069,0.0814721686712336,0.3417601818394159
389,-1.2573018969831613,0.09633613633234941,-0.21174973812712342,0.07652611781336033,0.3570160044138775
2052,1.5669309572804309,-1.1885733510206837,-0.32451998449250685,0.68232340039983,0.37194578998882893
2753,0.5543979864653549,-0.7388666687290516,-1.5444139803850319,-0.4009999544061662,-1.6053528245898432
4135,-0.8170303829647421,-0.10323869928356363,1.8268187497311312,-1.8057173442215555,-0.8894106610520937
3009,0.09361219766145137,-2.273087228882036,-1.4468510257278875,-1.4946735816359304,-0.5365655215815288
3707,0.13888697144912643,0.8264855107930471,-3.7347361051881967,-2.881775165726823,-1.9431731864697197
1997,-0.24891238916585454,0.5465337335638382,0.10065658358256122,-0.13945960334518562,-0.997269943894376
3701,0.25290720370443004,-1.0105450085444674,-3.3150481133539267,-2.6843237273068685,-0.024444533660541584
4041,-0.418200799936828,-0.16210582857453582,1.813994908414966,-1.7815529055590331,-0.9433566404688765
1687,1.349799548562789,-1.1758474496456004,-0.8753837625802209,0.807925311653231,0.6045474391710306
725,0.4955013931440168,0.012240230379198164,-0.36027538217991184,0.31441762925548145,-0.27468122936686207
4089,-0.04759793266279616,0.376811903760603,0.029811179719700598,-0.30268847347984584,0.42959631297057926
4147,0.24348731941017523,0.10166599763567524,2.439477737434571,-2.3864068964773293,-0.9958160605189038
2450,0.5024788749147725,-1.3997923385029152,-1.2210884425935364,-0.7569637415744134,-0.9795825369718066
4057,-0.011061325833909449,-0.22122827788349292,2.967311056838209,-2.7743461408718524,-1.606687070810041
1699,1.6821674092747216,-0.5752769534767534,-0.828211978993579,0.5201695050923792,0.49075962510781945
1737,1.1016729568884838,0.3121395306780016,-0.8425416604225802,0.6712514095477122,-0.6047712218563345
1334,0.42580664581732663,0.4357959133154501,-0.7917979689863561,0.6481343324114014,0.6254725649522728
1896,0.7907514315266808,-0.4318450088175655,-0.8545807200935773,0.5159762084743496,0.4888976098937573
3771,0.1288411583290346,-0.6183673878864153,-3.260273098749213,-2.596273564359712,-0.3958753726431692
657,0.7017135449236848,0.18043204228550067,0.025891292357338114,-0.14737177530863604,0.4833554511700254
692,-0.2835222913569512,-0.513359181827997,1.2586541379954825,-1.3368293325192417,-0.08517205923264021
3240,-0.17583815331634342,-1.675066245610929,-0.7735966556530726,-0.8414426175831989,0.03935943635928882
670,0.14035824285681087,0.012240230379198164,0.7239618194054439,-0.8050718363545003,0.39912915333259336
2512,1.2715651546675062,-0.03926414370132267,0.300958877231326,0.47876942506928966,0.7483246382651455
2842,0.20262694751514232,-1.6668550201114272,0.5924642733905193,-0.22871439951041578,1.7482063785189774
