,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
2108,1.6898537225370889,-2.2066474299987657,1.4006551419676512,2.0343208558413672,-1.2566570843749116
2221,-0.014083411132929989,0.04721789989640724,-0.8183317002064231,-0.1667796818256578,1.1995350921594412
2140,-0.7320863279628812,0.26106010630930937,0.9992993130431695,0.6031315294698559,-1.9790564540427846
2470,0.2671499290739821,-0.9200195585264362,-0.7045314631965328,-0.3288076399414168,-0.6858749980239722
878,0.3387601369678573,0.6979725117984275,1.3878547059070292,0.6112705551215085,-2.8692184524971687
2120,0.47456869175430066,0.17175206372482937,0.8324343953828715,0.5586950233118512,-1.6535357104914261
740,0.5842808497468582,-0.2574132821076826,-0.019252150171348664,0.3695361621053277,0.21211303567064874
3058,-0.12025489347801303,-2.4189478236784177,-0.5400644280704886,-1.1087516530130679,0.6760184238069731
624,1.0037120674109847,-0.22659438553006614,0.3279560350947446,-0.21241700626695942,0.12407499315156827
1862,1.157352409042087,0.07039504367753435,0.021949412469055685,0.44360719068666365,0.04467733321983236
1086,0.6456610279416083,-1.043295144836902,-0.019252150171348664,-0.16765137793062965,0.8283793333042123
4532,-1.7047959496569638,0.15393776314121152,0.0508869780692623,0.44057210182345635,0.4705282234125625
2419,0.5594724674763487,0.29416271740949185,-0.5316778430882417,0.3945571259147988,-0.721813315789077
40,-0.01929090250151896,0.20487016655656418,-0.21113035781840023,0.3426767851035298,0.5114423802355224
2547,0.4149894933067624,-0.12220714889948192,-0.6019901370924567,0.1436867253873777,-0.7269407082671028
2723,1.1408530524553255,0.49532537144155725,-0.37525284170688533,0.5518935846893342,-0.4823915466702356
1511,-0.4087897580547858,0.12408143887507411,0.5133668867677095,-0.3790262368538187,0.5715834931257764
164,-1.6663256840606497,0.2973268562894135,0.20003722999671023,-0.042307618588906276,0.7579488992889478
2559,0.5853619021426453,0.8882153000015981,-0.22527883802569365,0.8028361805588499,-0.31871408989238653
3720,0.17781964817341295,-0.7392334083899286,-2.521471959723575,-2.1155409675032972,0.0814185802292444
4160,-0.12013096853989876,0.6825630635096193,0.5877088114429146,-0.5833315112516392,0.6060208053486931
4350,-1.7154863823634094,0.20149887907077785,-0.02927765675201718,0.4569998285309542,0.3162606080701906
2891,-0.24448854159122183,-1.1676594854761615,-0.45924441803089483,-0.4243586583590094,0.1334255892654395
3647,-0.002845226475735651,-0.29459105932422114,-1.9431232449621048,-1.513022867491758,-0.2534855778777783
3642,0.021763848402303502,-0.589139580386449,-2.0630414837290725,-1.6537524112601862,0.04458895555475084
1113,-0.039750961899769,-0.3190510752629155,-1.956308341655869,-1.5285264793550546,-0.22807717692475374
929,-0.14205125889101938,-0.9816573516816692,-0.6131608881265082,0.4590674187779872,1.3918228054263273
3805,-1.6279511250951122,-0.1688112357071399,1.1799886014893588,-0.9577660435139403,-0.7475056826263317
3534,0.03184990174532016,-0.2715961676215774,-1.9307279190014879,-1.4984479025085025,-0.2773720475234452
1978,-0.1596378425651648,-0.14722505561466154,1.1237557788221768,0.8744676491508402,-1.9416828038968736
2078,-1.018429070289621,0.308585861983201,0.30419404025947416,0.2239161682221486,-0.8654399682606089
3611,-0.6997578749856225,3.5917365941907198,-2.437391410247211,-1.5829994314633817,-4.850132357499782
3115,-0.430935110805418,-1.8171152360575566,-0.010660594925429406,-0.5537048238812572,1.2606271407168235
1073,-0.7660830705376466,-1.7213108695444643,-0.8964096708435842,-0.9107608083137039,-0.3161152194438342
1215,0.8130568681654688,-0.2120244029189066,1.0112442979465355,-0.8819504616043652,0.24604929856065996
2805,0.5539597650813803,-0.896523471192024,0.8445495752827329,0.3199512212966502,2.2124799644889355
1462,-0.2559478229050357,-0.2861742214742182,0.4564999353766047,-0.3383732774299672,0.06930217335548737
374,-0.4591821795638955,0.14323237340133127,-0.028389207678351125,0.15466114609094472,0.49383477173170637
3407,-0.035015548075042056,-0.12646188947189857,-1.5671958001301058,-1.1348138656979383,-0.3258825384123926
2758,-0.28165471422165544,-1.1236349131690617,-1.1609086622625362,-0.5498391769970833,-1.495824989199513
3650,-0.8895834873786432,1.9797106981212744,-2.23150876071705,-1.5656343554332859,-2.943170358249129
4237,-0.049130897403423295,-0.022043220244033653,1.7067599776037208,-1.479945953740567,-0.9555179577262475
4661,-1.7054975135598518,-0.5384854556233684,0.42671264260251346,0.09906028514925426,1.2913831387661916
2409,1.3116793828060138,2.2617044854160038,-0.4358171703941635,1.5364846346620082,-1.0981919796121848
2485,1.3481889667094658,2.0489667424661593,-0.5980501764681503,1.3752994490188613,-1.3317708699378852
3350,-0.02496895505239313,-0.35245018213045415,-1.9591374923581029,-1.5340708773736336,-0.191730991496128
391,-0.878613397228022,0.3743740977334547,-0.12889684025537812,0.28895803109993407,0.7227336822813156
3159,-0.0333485218076053,-1.60474426214177,-0.8077531229737257,-0.8130275792172666,-0.23478450628775022
1888,0.49509891913478826,0.12347223640281312,-0.09842289219248415,0.3957107015215807,-0.030768999793551605
4001,-0.13848117338390234,0.5101883556111783,0.4469482084988315,-0.41833626143135977,0.5016118647534037
3723,-0.8973732201592383,0.9456540520094532,-2.434879762623817,-1.868745254711161,-1.8245167626656453
854,0.8400315922249841,-0.22659438553006614,0.6751642203608378,0.6739424347923701,-1.178888036130823
3476,0.0018569887559351655,0.90626028713917,-2.0878022477863882,-1.537359209573734,-1.6566437768067617
3442,-0.44152067261392525,0.6296937863298828,-2.695195549838607,-2.1553375882535226,-1.553668834362595
2709,0.5665070623039442,0.399655505923191,0.4192381910629864,0.6957591653441959,1.0041146414725208
341,-0.17274134798839447,0.14323237340133127,-0.037526265185353576,0.1636142717582107,0.49383477173170637
2925,0.14348978566099427,-1.090201162301411,0.4269575675486385,0.02449630301899808,1.6035012788223595
4391,-1.7148699462072843,-0.5977229529822098,0.5862631959302271,0.08813561300895116,1.6030548227249997
4725,-1.8182758735496354,0.13270761219701033,0.19758500012925925,0.4477114274013301,0.7459227792482694
2325,-0.009335954727959834,-0.13165156770265815,-0.6104118300311246,0.01627157190568344,0.9263600871232761
711,1.6482039384558618,0.22027961484537242,0.1269407699406906,0.5754580524524446,0.000821733624855561
4253,-1.0931938078426806,-0.3028878373117096,1.3492951522326488,-1.0880714682642367,-1.0182662649065959
1050,1.5868237602611115,2.7782480307875375,-0.1106227252413732,1.900520651207806,-0.633052172512524
557,1.7811943245444877,-0.3806888684181484,0.5472454152628036,-0.42729202228134233,-0.034393483382776646
4244,-0.18570386094920913,0.70926603268923,0.6753326236986346,-0.6691914286231943,0.5736713359206058
3014,0.481876466444486,-0.4702996387466168,-0.016581462681151658,0.13698493471860584,0.5268820619035176
958,-0.009060872802393915,-0.3036416269741073,-1.6273742714037804,-0.31090138860688493,2.8004314857316155
701,1.1980826316943602,0.34355520115583826,0.07211842489867588,0.5844111781197106,-0.052001091886592736
3473,0.08210509947549538,0.23065519940779933,-0.9242879250775156,-0.4797755533950681,-0.5280425939525837
3780,-0.8240423159027603,0.9168242101108666,-2.421309061710595,-1.8577674939205628,-1.7840551351262943
462,-1.4821851494763991,0.26650795971179714,-0.06493743770636094,0.19942677442727452,0.617088031258419
4804,-1.6233945058373032,0.4528701643961903,-0.10716706663704646,0.5928669476626804,0.1355876061349941
4558,-1.5587924513589848,-0.06403191460697125,-0.09925406447975617,0.2941513970015373,0.1982682957775817
3259,0.03388871659541119,-1.5828749060147338,0.17247837037859876,-0.34511863019020683,1.4410102687983426
2996,0.3108065226710656,-0.6580589376166964,0.048730497400490534,0.07452511383021278,0.742080192238172
2197,0.0889662473085644,-0.1601949573625554,-0.5422210475645344,0.06578326628580859,0.8270943737809852
1818,1.36090421664105,-0.0388188517639684,0.11610659337098594,0.5012588203237197,0.11363596836955396
3185,-0.18723519937223543,-1.272647865520056,-0.5326140620163202,-0.5115013128913274,0.06487416702423203
2521,-0.12225324171006606,0.620410776029532,-0.0743795654628048,0.6935684545211203,0.03147900485207369
2054,0.23703505947268952,0.0005887959539912021,0.17889204449569018,0.3211873075427906,-0.4755931758995229
3426,-0.011784761911549764,0.07830288837553158,-1.2677750040104219,-0.8269941572265154,-0.4668427284881888
4607,-2.020672035972216,0.6168034782074011,-0.18803386302172426,0.6841667310095074,-0.05352266190875498
2982,0.7241645254077022,-2.8112429334324247,-0.8062733378063205,-1.4335202342345281,0.4307515610613122
3122,-0.43208827457021787,-1.6192336480447707,-0.8012960414772016,-0.8133255297447344,-0.20780799151415869
73,-1.369654822786024,0.26650795971179714,0.1086666549266857,0.04722363808375328,0.6875184652736834
4017,-0.1889737561218357,0.746721998165836,0.7515082791336637,-0.7476219887243258,0.5644390281457607
2191,-1.2110864287673888,0.4758599504699514,0.8719266601837536,0.4359150853302757,-1.8970039357056605
920,0.3183000775696073,0.15864182169013952,1.3695805908930243,0.8530049481376892,-2.5170662824208465
1484,-0.13197104086471337,-0.2310937967513947,0.5313716217644935,-0.4117377732358831,0.13274987181079081
4633,-2.0343654859595905,0.8515582069436792,0.1489214079344895,0.8557922477082492,0.559697156270671
1414,0.6950353282595282,0.08808752113204384,0.26029569221598703,-0.1371655616912737,0.4826274782912583
1121,-0.9297635457236471,-0.11872824750840856,1.2690729583159974,-1.062963944657225,-0.7563054320392367
4313,-1.7091999287163457,0.22356910233904467,-0.04132469957629398,0.46812105904936296,0.2892702308210929
4039,-0.9906705006509203,-0.32185425014982316,1.3729048851394916,-1.1056960415286734,-1.0568382088703963
1804,2.021371329111283,-0.16093841132123884,-0.19563212035909303,0.21109989836149945,0.1156648087927858
398,-0.9604536348210222,0.2510985114229889,0.20003722999671023,-0.05126074425617224,0.7051260737774996
603,1.0957823347031102,-0.10331879921960034,-0.13803389776238056,0.2441924027636043,0.19450542716683264
3959,-1.3077488180003773,0.6766846961998791,0.43150676691263573,-0.4409308976146706,0.7051185970134614
2533,0.025622141678284804,2.010293288278599,0.29847139738645206,1.5617646818372843,0.32575004785900347
2207,1.286868148200976,-0.7990687817211095,-0.13320914919896323,0.5788349273511845,0.48719366186760965
3202,0.4743289585367726,-0.9139919688174113,0.7968919625309442,0.28942693567526157,2.1394689584117565
468,-0.13182122919189435,-0.10331879921960034,-0.3299121054094321,0.4322080417761893,0.17689781866301657
3577,0.12397689901913568,-0.5661018863165811,-1.8937879231661232,-1.4941239935438226,0.0714152853354114
4258,-0.2472328538339957,0.40145395266462336,0.34090799502590197,-0.30307886096477027,0.4529792798137287
2051,0.8537648163941773,-0.7156095021112507,0.9713810652299347,1.0684322671405688,-1.3859124150874669
2067,-1.2347332923019045,-0.4121083990542747,1.1918996469276517,1.0406013372389473,-1.9026129805625684
741,2.47683634408499,0.20487016655656418,0.1452148849546955,0.5844111781197106,0.01842934212867165
3667,0.08100626181122716,-0.18022133475291172,-1.9904072587821435,-1.5494796423378812,-0.4043186101945037
2402,0.9882693086916831,0.11630069883775639,-0.412191556882223,0.32477953561814316,-0.4482696520887013
4294,-0.2954934157028417,-0.1531281275870872,1.0510856993133395,-0.8555994025316047,-0.6497188090587099
2501,0.43361528713019415,2.150170541072317,-0.36842291329568516,1.4843165239214526,-0.9409567653860071
3762,0.11291351354027893,-0.6521331860605214,-2.0511999956069418,-1.6483673114858777,0.1186567193721493
365,-0.5410224171568958,0.1740512699789477,-0.07407449521336339,0.19942677442727452,0.5290499887393385
4664,-1.9453107064911037,0.5579817411035126,0.39527829204067216,0.7220249345705317,1.058941045323248
4221,0.14925835806141236,0.21741112564806,1.6024184698812955,-1.4328212386098984,-0.6009935487076342
267,-0.5103323280595207,0.22027961484537242,-0.13803389776238056,0.2710517797654022,0.5642652057469707
822,-0.878613397228022,0.2819174080006054,0.2639966325457274,0.2173330257618064,-0.7739130405430528
119,-1.1752842585026482,0.31273630457822177,0.044707252377668524,0.11884864342188091,0.7227336822813156
4049,-1.2380692571916074,0.34477810298008676,0.4452590738024932,-0.38948373777574335,0.30990870300232565
2730,0.12580404456827032,-0.38872190839818516,-1.0965229156311644,-0.11632986912156437,-1.5922916858294272
2762,0.3188956181683875,0.999754221035835,-0.34909800930690676,0.8373137139334953,-0.5819864139436842
1357,1.1546266935524048,-0.12156034891186644,0.265753415429328,-0.15146654488802855,0.22648454306165525
2104,1.2182310003210997,-0.8038078715877857,-0.15858788134376647,0.5684661151001089,0.5347290728050761
2696,0.19671718821349124,-0.5260569625647001,-1.0377101612970605,-0.1828246788549872,-1.435365764648287
3554,0.14657262730913462,-0.729561707220564,-2.1115421717359593,-1.71564255052628,0.19726869471097644
4385,-1.5623618109503203,-0.05959629167089502,-0.139741753637348,0.296455226873619,0.12078386166812044
3044,0.8412214221277418,-1.2743508684185332,0.15356765931136587,-0.20041288170481586,1.2392562879836002
3625,-0.34147338414073936,3.145853987842871,-1.3913346758603449,-0.6351895707273826,-3.9910527735760843
1809,1.8569692706155965,-0.30395971531408894,-0.3950372165218532,0.41887076037604354,0.5489039812675772
123,-2.024376723530026,0.06618513195729017,0.09039253991268079,0.029317386749221377,0.441011946220258
4346,-1.6736327131298994,0.39198547194249067,-0.2829223077021295,0.5422038416816476,-0.19789429300047398
4037,0.04615489095607506,0.04397962197875504,1.5399519262148817,-1.3398454142764764,-0.7619943864021269
2255,-0.010430183953015187,-0.2685776428230091,-1.5221950238090467,-0.28693349179784733,2.597745335080302
830,0.5535907606494831,-0.5193739030174224,0.20003722999671023,0.5933643037869766,-0.22807717692475374
3398,-0.6015897601159683,2.6033269840260336,-1.8655778040486102,-1.1486247356807993,-3.5276951005978217
2787,0.4578506946972491,-0.7323422783514308,-0.05661980991712854,-0.020346412911987313,0.5963222511756607
2619,-0.03842212928229721,-1.5240748993920676,-1.271029028630685,-0.8040519598420667,-1.5920468094662727
2375,0.6281479994776361,0.95890017391889,-0.2557728491093913,0.8344985319123596,-0.39174501453484073
847,-0.315961763776145,0.2973268562894135,-0.23854153033940756,-0.03335449292164031,0.07125216764011996
3565,0.270233559891905,-0.9604231479245924,-2.0814729697923116,-1.7097880460351145,0.46558380312079484
3924,0.07362588358512319,0.06618513195729017,1.519618029004733,-1.3263717156517971,-0.7181762114630225
3871,-0.28644411703926675,0.8543893906997208,0.6064138334797046,-0.628196123686707,0.776938764174385
644,0.35922019636610736,0.8366575463977015,-0.4852420830284739,0.6470830577905723,1.1805315033805341
113,-1.0218338130157725,0.20487016655656418,0.01729607985666116,0.11884864342188091,0.599480422754603
592,0.7684213843311088,-0.11872824750840856,0.2457225175317225,-0.13183887526156582,0.22972064417446486
1149,0.011399186595856176,0.11241347682371484,0.23658546002472003,-0.14974512659609773,0.19450542716683264
3932,-0.108076389793914,0.2459362893633791,0.28477745889304573,-0.2205779447699228,0.3139079284012003
540,0.6149709388442334,-0.10331879921960034,0.7208495078958501,-0.5884482842921296,0.33536629519736144
3233,-0.2709535890405161,-1.1551106597747718,-0.4105765782269089,-0.3968433166317789,0.21060121824018171
4453,-1.8257256324064444,0.20487016655656418,0.07520125890201819,0.4726014398347513,0.5107290201859593
4796,-1.8542263878059475,-1.0430215695502487,0.5723094870256403,-0.16963332794239278,1.6451504562343853
2145,-0.20121063593471195,-0.10666398212751271,1.1792398573030982,0.8834237214900563,-2.058623778306822
1180,-0.32193330103842827,0.018818037683297442,0.8596832173881206,-0.7244872275716684,0.49253357954256266
326,-0.4898722686612706,0.31273630457822177,0.16348899996870042,0.0024580097474234883,0.7579488992889478
3376,2.6734083056822127,2.911806213490607,3.101611290499524,3.673467591494122,-2.248556442887803
2737,0.3988609167957484,2.060263321300758,-0.34789824031198674,1.4397146055680161,-0.8790037381736329
439,-0.2852716746787699,-0.18036604066364148,-0.10148566773437075,0.20837990009454047,0.10646738464775216
2844,0.2767480583789501,-0.6605478599351231,0.09447293784122775,0.09254229351819265,0.8243228092660778
170,-0.029520932200644005,-0.010862109486750987,0.11780371243368817,0.0024580097474234883,0.33536629519736144
1537,1.4500685415743095,-0.4434888178745629,0.4761333496785922,-0.36656459059780183,-0.11528764424970167
1404,-0.6491205180620969,0.09321862777179307,0.4663903972893292,-0.3377607656086828,0.5247245999637158
2934,-0.2822767762728818,-1.3463629309352831,-0.2127544476934329,-0.40458490765963895,0.6573395592329491
1569,1.1761993843355405,-0.03953726436188438,-0.020194262632203832,0.37170485633676864,0.09249078040643341
1831,0.5024406121538579,-0.488555006439806,0.026433137363663598,0.4769736701125191,0.33536629519736144
1538,0.34389845313221,-0.2092324322049427,0.6540373763523749,-0.5319342276254541,0.19123909288250235
2542,0.6283924308045036,3.830897799852365,0.4113607412468338,2.6167707045890825,0.008571723403600726
3885,0.18302240163435107,0.2585823966112649,1.6239589748503687,-1.460963755720639,-0.5705530809752011
3340,0.18224689924623305,-0.30207258969547257,-1.8749866790142227,-1.4473466371143808,-0.2298700376172523
1887,0.5452484107936463,-0.3676527622201572,0.002536743033463061,0.4207768243506019,0.27089677664884293
4251,-0.19690424486503777,0.6923949441546072,0.5886335482419656,-0.5842376328082457,0.612226839840446
1083,0.8502616219241093,-1.2898463174578336,0.1452148849546955,-0.21241700626695942,1.2333543288919826
1912,0.8180253593410982,-0.19483436969590512,0.097179106906761,0.4836236213797354,0.18703223573887298
1134,-0.2034314370857696,0.6825630635096193,0.5381083577558011,-0.5347295302885338,0.6346956397622352
248,-0.4694122092630206,0.2973268562894135,-0.0009780351573437647,0.1457080204236788,0.6875184652736834
1909,0.926391699136115,0.07662769191124737,-0.06281119600202126,0.41272513823340895,0.002870425530636403
4187,-0.1852922188099811,0.709886087414826,0.6785190316966353,-0.6723136932265875,0.5722543246617194
3782,-1.021826006262108,1.7559745031680891,-2.496341870913405,-1.841571966098019,-2.777610663567643
1901,0.4959889561162614,0.12916517623485438,-0.16624096027657395,0.36622940198786225,-0.07917936637003306
1582,1.8344807532136664,-0.38150164034840345,-0.4860387414668625,0.519850366647005,0.6214093774704076
1471,-1.2548214496112082,-0.177600551873412,-0.13638444523715096,0.24498161273110133,0.12513452149854484
922,-0.01929090250151896,-2.8924289394938896,-0.10148566773437075,1.6766925095261573,1.497468456449224
625,0.8298015625258591,-0.18036604066364148,0.3096819200807397,-0.1945107549324275,0.15929021015920045
4572,-2.07947407087576,-0.13656519178578477,0.20973057924523214,0.2920923182298548,0.8023699222538131
2593,0.6685704982886624,3.81427202724417,0.32520677633050904,2.587767650131754,-0.1297811037269774
3881,-0.2119934352383427,0.446659704165218,0.2767941022361479,-0.25181623587158397,0.5344908717328682
1117,3.274778660616743,4.103460583625045,4.7868400985119415,5.419099038443327,-3.0276869290315136
1391,0.2961446632439474,-0.18036604066364148,0.6787146474964532,-0.5561147375444084,0.22972064417446486
354,-0.14205125889101938,0.20487016655656418,0.008159022349658698,0.12780176908914687,0.5818728142507869
2952,0.02283652917147605,-0.5539429337546363,0.1773158186443798,0.1790180874109612,0.8908758926189922
928,-0.6637827735463963,1.1140276155962494,-0.22940447283240514,-0.4362451479486083,-0.4041532619629147
2856,-0.08633685744909234,-1.8739815624599288,-0.5400644280704886,-0.8316971204006776,0.3841250876289539
2378,1.093880149650385,0.49706441180680566,-0.3539771658167513,0.5584349369257392,-0.449759362722459
4589,-1.66860228339518,0.12143642191228278,-0.06622087093557912,0.4077395880309843,0.2504629821741987
51,-0.5307923874577708,0.32814575286703,0.20003722999671023,-0.02440136725437435,0.79316411629658
2129,0.5808633374091218,-0.40397124337303936,0.5336395649619913,0.6998048313901,-0.833386768402876
3070,0.49947873301795614,-0.6183171102706031,0.7162153231254582,0.4047787613462743,1.8528023042170747
4287,-0.010471723207129071,-0.1465862222998598,1.5163587388065802,-1.2789858546354338,-0.9536315932447462
2989,-0.23905763143832254,-1.7687052622370518,-0.6224094916420085,-0.8143817679926851,0.18482047530280793
3504,0.3743796123907627,-2.6926595317542814,-2.3816789038766526,-2.147906621019784,2.351625189343896
2187,0.11893478346950445,0.04966298108012473,0.18616669903235572,0.29623856045328256,-0.5176491448974037
4695,-1.6030183670271645,0.5547758777933534,-0.27095877449667055,0.6358459426957725,-0.19403682206751638
825,-0.2750416449796449,0.6671536152208111,1.1320170957109605,0.4769736701125191,-2.429028239901766
4129,0.0755235470515991,0.07341884366748559,1.528587060936697,-1.3363610259771546,-0.7151862137315386
4411,-2.003827129601076,0.20483536256538085,0.24569930081293898,0.4948571720881146,0.8283395645182284
4751,-1.9845285818018068,0.3216868956842888,0.29519871049626717,0.5700242650013606,0.9046539926514979
4141,-0.9653213434331271,0.00687978322390816,-0.3954146178633221,0.45845882946931776,0.4711311608000651
1348,0.01720291783804565,0.08683986099829258,0.5221012437648619,-0.38474775952488044,0.5194337414009805
4425,-1.618985615708329,0.0367340736494273,-0.10462776169948823,0.3556313215969961,0.1821440516851713
3012,-0.5050711084758239,-1.8667466689203147,-0.0272144294199528,-0.5861460250865699,1.257082680432814
2755,0.8523220437816648,-0.14301312552858803,-0.49115050973095425,0.15909023852311058,-0.5318551022994074
165,-0.4591821795638955,0.35896464944464646,-0.13803389776238056,0.29791115676720004,0.7227336822813156
1506,1.7675886231410802,-0.38492904929687705,0.540959859835557,-0.42154359874201336,-0.04004603395317057
684,0.12392951328623156,0.35896464944464646,0.7299865654028526,-0.5794951586248636,0.8812021588156604
4670,-1.6655083908112047,0.42665875868863584,-0.3300884074784524,0.5576093854688968,-0.2934470517101829
3029,1.0094737313321074,-1.7130589523406723,0.019742573742131075,-0.48289933739078383,1.249473795012643
287,-0.17274134798839447,0.15864182169013952,0.08125548240567831,0.05617676375101924,0.5466575972431547
3628,-0.05309084586457309,0.16757968881156046,-1.874403887540092,-1.4016786848688776,-0.7563763369788988
2579,-0.030681840934396885,-1.5701122637129437,-1.3184314311916927,-0.8403103494140058,-1.6679048343256178
4457,-1.7159738110065124,0.21505136430105723,0.0011248083091509081,0.4689264720399108,0.37075595726870936
335,-0.029520932200644005,0.22027961484537242,0.01729607985666116,0.11884864342188091,0.599480422754603
2701,0.06268766556292092,0.35600777973164205,0.0794061062286502,0.580894495412213,0.39515809163504856
2475,0.37545740676765677,0.5916965884476928,0.1158727386767319,0.7226016359687225,0.39891752750098397
3290,0.07038373543793125,-0.5678941832512514,-1.9773871883598655,-1.5698355251429976,0.04272341009244461
2731,0.7334722115578904,0.4683607768470065,-0.1358831721144811,0.5943750994284908,-0.03686062291896855
2233,0.16847912603428014,-0.13702122074364217,0.7720744099504361,0.6860720239120905,-1.3784759531059096
2019,0.5741125342607526,-1.4399916051019375,0.3530714597615591,1.1327383646071651,0.01839393526821843
954,-0.4591821795638955,0.6671536152208111,-0.06493743770636094,-0.13183887526156582,-0.4393684789705469
4624,-2.0552187706004217,-0.32753287813567084,0.12594776098862787,0.17035537728254402,0.6692500419229739
298,-0.1215911994927693,0.20487016655656418,0.16348899996870042,-0.02440136725437435,0.617088031258419
4421,-1.6988722790164086,0.13014363308809968,0.08792249470119042,0.4319316303852485,0.5418976853089988
932,0.512670641852983,-1.5363974900787654,0.36450426512275447,1.1842705978265295,0.05364455913630386
2150,1.3267240328904082,-0.8205691611239947,-0.09895607746078505,0.6049857381790464,0.44375569474855187
2114,-0.24899468277314948,0.37936975588245897,-0.011846691043728609,0.030478408334432078,-0.3667428182834766
4461,-2.1487878810091776,-0.5042470433683607,0.18393755496446995,0.07588530624398528,0.800167009596956
3955,-0.3854977303617953,0.1740512699789477,1.0306524716877663,-0.8924346870096864,-0.26246665928730634
1542,0.8296422794667713,-0.18020608908744948,0.3095159438715615,-0.19434811987651265,0.15947297885282088
555,-0.34665185287352007,0.03536623537967369,0.8670424280078896,-0.7316982949683849,0.5114423802355224
2980,0.7987374262895895,-0.5582910337572793,0.6523547217730606,0.4004473091926431,1.7063173830748783
2677,-0.3681912287353577,-1.1512088601133235,-1.1638813925959914,-0.5673165070214969,-1.495824989199513
3198,-0.255708926618153,-1.845867941772127,0.012665791799290551,-0.5544366729578765,1.3118564221170268
4165,-0.096033828514124,0.7185322698494235,0.6157680759456136,-0.6167969797270957,0.6288444934109023
3143,0.21616242666938595,-0.936705300862794,0.56901116839068,0.1705711866731119,1.767302041037561
1097,0.1341595429853566,-0.6734683859055047,-2.203008894344935,-1.7971202493730332,0.10646738464775216
3284,0.6313159758091218,-0.8553114292783857,-0.0338166365410662,-0.07451873259605277,0.7087664106234173
3480,1.380900539341769,1.565802169516087,1.0849449667667488,1.5926586917656314,-1.3834248436734946
3973,0.013548507313309234,-0.09551365332876735,1.4891510361351428,-1.263359395420092,-0.881508678175957
372,-0.581942535953396,0.0970040285349066,-0.010115092664346202,0.13675489475641284,0.441011946220258
516,-1.5026452088746491,0.26650795971179714,0.36450426512275447,-0.20346388059969345,0.775556507792764
4505,-1.995372450785981,0.833512128429484,0.23880991703509344,0.8525690125393844,0.7270203323480583
2089,-0.1794139325980633,0.18699053169944163,-0.4371233267752101,-0.06653953821500669,0.4666093863811194
816,-0.2852716746787699,-0.07249990264198387,0.9858241755989213,0.7634736914650296,-1.7599391167567544
1114,3.1622483339263674,3.918547204159347,4.357398395682827,4.98934900641456,-2.974864103520065
268,-0.35688188257264514,0.31273630457822177,-0.1106227252413732,0.2620986540981362,0.6699108567698673
2035,-0.47378068236646936,0.8344085213663941,1.0575870725928118,0.36187036441033815,-2.411344364772091
3327,-0.008765656430128332,-0.3890606172276164,-1.9622386662480218,-1.5401483699430325,-0.15189011587207285
212,-0.5512524468560208,0.3743740977334547,0.09952959741968324,0.06512988941828518,0.8107717248003962
2912,-0.1667121999597586,-1.2034440803189834,-0.398983938465176,-0.4168471107063104,0.2585429891693421
3806,0.20408973814400103,0.20978640359607495,1.889255482798277,-1.6911530562704422,-0.8234205533625045
2586,1.1635380377477862,0.5499978395500631,-0.38335737400088044,0.579688433979087,-0.5058183607670885
3753,-0.7184946761760301,3.662294495177547,-2.471845758206518,-1.6080788614267914,-4.942137424239908
4243,-1.2711994926156154,-0.26156626910471464,1.301409171669943,-1.0520424785479892,-0.937376753133584
4531,-1.8331847730291644,-0.26508908843300083,0.02539885667620418,0.1936381351618953,0.4634701712578398
389,-0.1829713776875195,0.3743740977334547,-0.06493743770636094,0.22628615142907235,0.7579488992889478
2052,1.4571046956441618,-0.883303374580709,-0.12034648861774354,0.6267008984505064,0.5140729552673368
2753,1.2332085652697957,2.7361118111746103,-0.307513890183613,1.8284209463422072,-0.987229747535631
4127,-0.4145471905062821,-0.0720036599188243,1.1755284618438853,-0.9870786199572608,-0.636957921791216
3009,-0.3344097966478362,-2.786400306211331,-0.43166237330252233,-1.244704961170127,1.0606668861330155
3700,-0.1292865283028669,0.7197436359130458,-2.130373212431959,-1.598754871640897,-1.4581058196444332
1997,0.05714583576673138,0.4396469815191994,1.148360734058861,0.5943101115689737,-2.335409996535235
3694,0.11190163341347345,-0.6680521984463434,-1.974036428433965,-1.5759197919032182,0.1572480326464483
3125,0.21506031096933348,-1.5725693747744727,-0.3819231902609986,-0.60122257713887,0.49291692679142307
1687,0.5081226949980084,-0.31732555512582034,-0.21116091167023807,0.3546176125257951,0.39603653150312734
725,1.331073017782986,-0.18036604066364148,-0.3299121054094321,0.3426767851035298,-0.17525435141330542
4079,-0.3127053983368017,0.8833980416915815,0.5673212722522318,-0.5960194065140768,0.834192223492413
4139,-0.006962780053727122,-0.14326211129877814,1.4974782496840258,-1.2617274785955743,-0.9392778601628856
2450,-0.1136910633293862,0.1966006822716498,0.10741223913212389,0.49856741347797284,0.48960444825604027
4605,-1.667368587723182,0.059658598678209815,0.11435153483647231,0.3958921415394886,0.595612905085152
1699,0.3331022034406975,-0.26500799779656486,-0.11389527859290358,0.29978402898234413,0.23971030550295733
1737,1.6868858264234527,0.09257356401545336,-0.09297656223163124,0.38437599673303385,-0.017511933549934744
1334,-0.18827700181891568,-0.225770206615626,0.3843926837372725,-0.2677175674321537,0.12595848948324445
1896,0.9626941241672994,0.07425823742721686,-0.06954965292147611,0.38309427172445465,0.013816974513027462
